2	4	8	7	33	2019-09-27 00:43:45	0.00	2	5	nqhnfmzvcrycdebagsspqum
2	4	9	1	78	2019-09-27 00:43:45	0.00	2	5	aprpfhwmjwmidhdisigbwzb
2	4	9	2	59	2019-09-27 00:43:45	0.00	2	5	vyedbhfdmdhenmlrrxsynnk
2	4	9	3	3	2019-09-27 00:43:45	0.00	2	5	njjusbtthvyomjhrwzzahxb
2	4	9	4	81	2019-09-27 00:43:45	0.00	2	5	snnonxktedcbnduwyhlfxwn
2	4	9	5	96	2019-09-27 00:43:45	0.00	2	5	tfdkbqvtchzvlyuthqorldk
2	4	9	6	93	2019-09-27 00:43:45	0.00	2	5	xhrxxpaznoxkbqcciauglom
2	4	9	7	45	2019-09-27 00:43:45	0.00	2	5	oobyicmodxdmyatahqvseoz
2	4	9	8	56	2019-09-27 00:43:45	0.00	2	5	hduoomogermcxxajacleikv
2	4	9	9	46	2019-09-27 00:43:45	0.00	2	5	kwaeakuicbusoqrzkdbogmu
2	4	9	10	39	2019-09-27 00:43:45	0.00	2	5	fqwhfdeucwmzxvatgxojifq
2	4	10	1	82	2019-09-27 00:43:45	0.00	2	5	vtiutlirbkbcbczgapvwwsz
2	4	10	2	14	2019-09-27 00:43:45	0.00	2	5	requudnzsbbfxktoyemotwz
2	4	10	3	41	2019-09-27 00:43:45	0.00	2	5	bpejhbvuceaaonitlrmdytj
2	4	10	4	40	2019-09-27 00:43:45	0.00	2	5	bdbhkbhbwxyygkayelirxlv
2	4	10	5	1	2019-09-27 00:43:45	0.00	2	5	zguouabfjebxycmhzcllbha
2	4	10	6	67	2019-09-27 00:43:45	0.00	2	5	pwrovlfvvnpdahtnewhtfom
2	4	10	7	97	2019-09-27 00:43:45	0.00	2	5	lbqplogrtvliadhmznhdugr
2	4	10	8	18	2019-09-27 00:43:45	0.00	2	5	hojszjwkbnfnugaflnogcnp
2	4	10	9	42	2019-09-27 00:43:45	0.00	2	5	wkeyszsrnjumqjdbjnhbsot
2	4	10	10	61	2019-09-27 00:43:45	0.00	2	5	xgkogtfdphgmprymlitvzgy
2	4	10	11	83	2019-09-27 00:43:45	0.00	2	5	oemcciksvlpuyjmkqnmkjtw
2	4	10	12	33	2019-09-27 00:43:45	0.00	2	5	cmetpmoihpbkgllhvkhcexy
2	4	10	13	26	2019-09-27 00:43:45	0.00	2	5	yzsmspeeigwxhmmjmzdxpnx
2	4	10	14	48	2019-09-27 00:43:45	0.00	2	5	yumglfygglmzjskcpapmjdy
2	4	10	15	39	2019-09-27 00:43:45	0.00	2	5	maiqfpqgbinlzavqobcxswm
2	4	11	1	88	2019-09-27 00:43:45	0.00	2	5	ifuolvlvmjypktgdpfqdaaf
2	4	11	2	61	2019-09-27 00:43:45	0.00	2	5	hcwebmxjqbqttticaqqjwoa
2	4	11	3	10	2019-09-27 00:43:45	0.00	2	5	yuhbfuzcopmfmcjpyhwtkox
2	4	11	4	50	2019-09-27 00:43:45	0.00	2	5	zavclazkbcvbygcolbduqnt
2	4	11	5	57	2019-09-27 00:43:45	0.00	2	5	nrglluwaszloofbuheyxhzb
2	4	11	6	55	2019-09-27 00:43:45	0.00	2	5	rhvotvgivuruxaspawpgbtk
2	4	11	7	7	2019-09-27 00:43:45	0.00	2	5	rhhsjvzrjhsijsflyfrumcf
2	4	11	8	35	2019-09-27 00:43:45	0.00	2	5	ljghhyqafqumghlfknacjuy
2	4	11	9	91	2019-09-27 00:43:45	0.00	2	5	dxomgikvhsevccwaxjzisaa
2	4	12	1	65	2019-09-27 00:43:45	0.00	2	5	iwjojtslxwwcbgqiewakutr
2	4	12	2	98	2019-09-27 00:43:45	0.00	2	5	dgsujaoolfwuzbxznuvaeri
2	4	12	3	14	2019-09-27 00:43:45	0.00	2	5	nusxcxvnhakqugsufznbayl
2	4	12	4	56	2019-09-27 00:43:45	0.00	2	5	ykkxrhmbovbkykkqittwkxh
2	4	12	5	68	2019-09-27 00:43:45	0.00	2	5	zeuqyeqlmznxunnsngnoomg
2	4	12	6	47	2019-09-27 00:43:45	0.00	2	5	fxcsynjczvnbhtyqgicnith
2	4	12	7	15	2019-09-27 00:43:45	0.00	2	5	vioxelktgkhqyubqziegeoa
2	4	12	8	90	2019-09-27 00:43:45	0.00	2	5	zipqnfcvvattzztqojwovhn
2	4	12	9	95	2019-09-27 00:43:45	0.00	2	5	qnkxtfyplvadxyezuqczrqh
2	4	12	10	13	2019-09-27 00:43:45	0.00	2	5	psakyvvibrddcdzyvlcjgag
2	4	12	11	29	2019-09-27 00:43:45	0.00	2	5	vsliozgjmtbatmlyrglbhme
2	4	13	1	4	2019-09-27 00:43:45	0.00	2	5	mljbjcysknwwziufcjjyymf
2	4	13	2	32	2019-09-27 00:43:45	0.00	2	5	dgitvncaaevyqwobradnkye
2	4	13	3	18	2019-09-27 00:43:45	0.00	2	5	yzkgzloqlqohvoerqbmrpkt
2	4	13	4	20	2019-09-27 00:43:45	0.00	2	5	tqkatuhkjaknigkwnfqweqg
2	4	13	5	74	2019-09-27 00:43:45	0.00	2	5	tuszbuwdhfohfohdxbfhmza
2	4	13	6	18	2019-09-27 00:43:45	0.00	2	5	yslbeypaxqhumxrnmollytm
2	4	13	7	76	2019-09-27 00:43:45	0.00	2	5	eztyyhzvimzmzeeezncjbxy
2	4	13	8	99	2019-09-27 00:43:45	0.00	2	5	vayqqsrdfbdnioynvpjfnlr
2	4	13	9	13	2019-09-27 00:43:45	0.00	2	5	ulbxytztougyanwtbmjqits
2	4	13	10	13	2019-09-27 00:43:45	0.00	2	5	pjotbadkibczzqpnomqkoes
2	4	13	11	23	2019-09-27 00:43:45	0.00	2	5	ljdbimbgnpsywdavstvygkd
2	4	14	1	62	2019-09-27 00:43:45	0.00	2	5	oxseutkdwuswspcncrqaler
2	4	14	2	94	2019-09-27 00:43:45	0.00	2	5	ttytdhntqltlaemeiiznxea
2	4	14	3	65	2019-09-27 00:43:45	0.00	2	5	zxrwuiqhtokbhprdlnnetav
2	4	14	4	16	2019-09-27 00:43:45	0.00	2	5	czyclpyuoszntipkxvnrvdj
2	4	14	5	19	2019-09-27 00:43:45	0.00	2	5	mauyzqxezkijqyljiowpikb
2	4	15	1	45	2019-09-27 00:43:45	0.00	2	5	sprcbkmjbcigumutzltpttc
2	4	15	2	63	2019-09-27 00:43:45	0.00	2	5	ictctvwqxlaipdzaslmlrcw
2	4	15	3	51	2019-09-27 00:43:45	0.00	2	5	rtmrpqxruelhnkzoklgkrdm
2	4	15	4	83	2019-09-27 00:43:45	0.00	2	5	nkyxwqhpwlbizrvalcewgvo
2	4	15	5	44	2019-09-27 00:43:45	0.00	2	5	sdlqbsrvpztowpmfaafzxgr
2	4	15	6	71	2019-09-27 00:43:45	0.00	2	5	wxtrstuzackguabhgkpuhnv
2	4	15	7	27	2019-09-27 00:43:45	0.00	2	5	cwbbwfrsbzkrgogfgmpxyta
2	4	16	1	38	2019-09-27 00:43:45	0.00	2	5	hegzvcfcxxpcduprdikbkzu
2	4	16	2	24	2019-09-27 00:43:45	0.00	2	5	fbemewrowhlpubfxhkbzeyo
2	4	16	3	24	2019-09-27 00:43:45	0.00	2	5	bztxrktuokuxcffvowimakw
2	4	16	4	73	2019-09-27 00:43:45	0.00	2	5	fyowzncbrzydhyiczzwckbg
2	4	16	5	35	2019-09-27 00:43:45	0.00	2	5	mdgnistyaylzqcgqaaoiclu
2	4	16	6	43	2019-09-27 00:43:45	0.00	2	5	tnuexkpwuhvembmwefqnfib
2	4	16	7	44	2019-09-27 00:43:45	0.00	2	5	lazzjdkgvxjnxrtvlwjrtfe
2	4	16	8	28	2019-09-27 00:43:45	0.00	2	5	wvsyxblxdcfvvwmzvgxdcex
2	4	16	9	5	2019-09-27 00:43:45	0.00	2	5	ytmjfcimxwznkabgwshvrsd
2	4	16	10	93	2019-09-27 00:43:45	0.00	2	5	mykzebcdbjjpywfpxxgpzin
2	4	16	11	76	2019-09-27 00:43:45	0.00	2	5	votiejdyphtsnopcnhqhzzm
2	4	16	12	59	2019-09-27 00:43:45	0.00	2	5	zmpumbxthdaovlczpekawlt
2	4	17	1	89	2019-09-27 00:43:45	0.00	2	5	jeslivnssqraxlpoenvlfsk
2	4	17	2	79	2019-09-27 00:43:45	0.00	2	5	mcyrkmmemxsdzajdkjpfnsf
2	4	17	3	43	2019-09-27 00:43:45	0.00	2	5	vtrpjgfvtgehqflzdrlgyxj
2	4	17	4	26	2019-09-27 00:43:45	0.00	2	5	sixgokuecnfsgtwoxlxbqgx
2	4	17	5	87	2019-09-27 00:43:45	0.00	2	5	wvpnkacndfrnslkvaylaoir
2	4	17	6	37	2019-09-27 00:43:45	0.00	2	5	ydcognjdtmnizwrhwxoitxy
2	4	17	7	54	2019-09-27 00:43:45	0.00	2	5	ugihxthalarywkkwtvndndw
2	4	18	1	61	2019-09-27 00:43:45	0.00	2	5	crablqznnywenjfdrdliwjg
2	4	18	2	40	2019-09-27 00:43:45	0.00	2	5	hjhbhlkrzgbcnmgvebvnbqw
2	4	18	3	22	2019-09-27 00:43:45	0.00	2	5	kbqissoxmmxqbrkgfefriey
2	4	18	4	12	2019-09-27 00:43:45	0.00	2	5	fwjkelpbizgekxburrbwxxf
2	4	18	5	50	2019-09-27 00:43:45	0.00	2	5	zxqbagrsjyyqnowjdlxftpj
2	4	18	6	59	2019-09-27 00:43:45	0.00	2	5	oiejcssygocgbfmagchqghg
2	4	18	7	45	2019-09-27 00:43:45	0.00	2	5	muvtvurlycyhqftwjwzqzhy
2	4	18	8	1	2019-09-27 00:43:45	0.00	2	5	rnuwdiqovjxncpjrtnnmhwp
2	4	18	9	4	2019-09-27 00:43:45	0.00	2	5	bvioebaixsnwoaibxlhnnxw
2	4	18	10	56	2019-09-27 00:43:45	0.00	2	5	qmfaylmvippkddldomqqmyn
2	4	18	11	79	2019-09-27 00:43:45	0.00	2	5	ycbhymmguaovrimyenmgazf
2	4	18	12	48	2019-09-27 00:43:45	0.00	2	5	wvnlhqjqvnmqhdvsvclvyjh
2	4	18	13	73	2019-09-27 00:43:45	0.00	2	5	skislppbbsxidqjkdobutdu
2	4	18	14	93	2019-09-27 00:43:45	0.00	2	5	jfmetuhhgfwabyuvrzgxhnt
2	4	18	15	2	2019-09-27 00:43:45	0.00	2	5	kaiaggfryypitnpygacsqwr
2	4	19	1	61	2019-09-27 00:43:45	0.00	2	5	rfouvadmzckxsyvjoocecnl
2	4	19	2	14	2019-09-27 00:43:45	0.00	2	5	ggxnxmzoskrolhqbdntlejm
2	4	19	3	26	2019-09-27 00:43:45	0.00	2	5	mqjqyxozhllpiqivtfpsmmq
2	4	19	4	9	2019-09-27 00:43:45	0.00	2	5	xuxmmhpllfyyanrbufwmxzj
2	4	19	5	6	2019-09-27 00:43:45	0.00	2	5	smdcmretdxqscslreybduwz
2	4	19	6	65	2019-09-27 00:43:45	0.00	2	5	stdrvvxmgajqpbwhdrnwdqa
2	4	19	7	76	2019-09-27 00:43:45	0.00	2	5	zgfklzekbxikcflssvpqcgb
2	4	19	8	14	2019-09-27 00:43:45	0.00	2	5	joupdqxkbkcftglfuzohszm
2	4	19	9	37	2019-09-27 00:43:45	0.00	2	5	kwhrxzcvshbduhvavvskeec
2	4	20	1	93	2019-09-27 00:43:45	0.00	2	5	igsjrvzqvkducirhspuaepv
2	4	20	2	11	2019-09-27 00:43:45	0.00	2	5	elqgirdbrddnfvzcaqhjfmv
2	4	20	3	73	2019-09-27 00:43:45	0.00	2	5	fbzdmdqwmrkpjlixczgrvsi
2	4	20	4	41	2019-09-27 00:43:45	0.00	2	5	mpaexnpbahpewdpbpbwviis
2	4	20	5	94	2019-09-27 00:43:45	0.00	2	5	cltpnajariwksjiuvsebmsm
2	4	20	6	38	2019-09-27 00:43:45	0.00	2	5	xzozdadldytsrezbfgrxmgt
2	4	20	7	75	2019-09-27 00:43:45	0.00	2	5	axzfnukpbyicrnviyzixifg
2	4	20	8	78	2019-09-27 00:43:45	0.00	2	5	qdkngqazxlnbbsgkvkykuhp
2	4	20	9	40	2019-09-27 00:43:45	0.00	2	5	eaeanxnndwctejckjstjdab
2	4	20	10	11	2019-09-27 00:43:45	0.00	2	5	rlmtwgenoozdmfxwkbtgwrr
2	4	20	11	53	2019-09-27 00:43:45	0.00	2	5	ruedpkcngmjqqwyfgpafimx
2	4	20	12	18	2019-09-27 00:43:45	0.00	2	5	zpgebixjyeignqhidaztsfl
2	4	20	13	16	2019-09-27 00:43:45	0.00	2	5	gqbqusekbmjpxwccydmnnmt
2	4	20	14	60	2019-09-27 00:43:45	0.00	2	5	ycozqzhmenmyhxpolviyipy
2	4	21	1	96	2019-09-27 00:43:45	0.00	2	5	goyipqrfwzcuoojffzlahbv
2	4	21	2	13	2019-09-27 00:43:45	0.00	2	5	oedkzxaskkubsgwisahmdkk
2	4	21	3	49	2019-09-27 00:43:45	0.00	2	5	focjisyuqenjmbuqprffwuh
2	4	21	4	96	2019-09-27 00:43:45	0.00	2	5	xkmupvsrerudesdkipyxjjb
2	4	21	5	67	2019-09-27 00:43:45	0.00	2	5	wxwymyxicphkukfrfciimvb
2	4	21	6	62	2019-09-27 00:43:45	0.00	2	5	vgivsasoltdweuijhiylhxy
2	4	21	7	26	2019-09-27 00:43:45	0.00	2	5	dqwiiqzxfonlaukngiloyij
2	4	21	8	24	2019-09-27 00:43:45	0.00	2	5	jbfiuxtzpmzmmisapupluyo
2	4	22	1	52	2019-09-27 00:43:45	0.00	2	5	jxiitfrbmxoffnaupfahnni
2	4	22	2	64	2019-09-27 00:43:45	0.00	2	5	shzytyazgmtuxjzmvggghdl
2	4	22	3	36	2019-09-27 00:43:45	0.00	2	5	ugfbhwkvrutvxchrdsycsfm
2	4	22	4	33	2019-09-27 00:43:45	0.00	2	5	jnhzmybyhmrqaxhpwkvezwy
2	4	22	5	100	2019-09-27 00:43:45	0.00	2	5	koumsnaiyifrafitkwnfeme
2	4	22	6	6	2019-09-27 00:43:45	0.00	2	5	xsjpgxzewjeamcasdgmxqop
2	4	22	7	60	2019-09-27 00:43:45	0.00	2	5	cevxuuglrdjeacbdqbmfacx
2	4	22	8	11	2019-09-27 00:43:45	0.00	2	5	fnonkfdhogxsdztoumngfve
2	4	22	9	22	2019-09-27 00:43:45	0.00	2	5	ouavihmarmwrkitxxfhetiu
2	4	22	10	76	2019-09-27 00:43:45	0.00	2	5	eovgkarshhbabtimdgkyqnn
2	4	22	11	86	2019-09-27 00:43:45	0.00	2	5	rnthyjiilnwmknebbmkhxpb
2	4	23	1	86	2019-09-27 00:43:45	0.00	2	5	kwsgrysuhwqkiewgbaiqeub
2	4	23	2	2	2019-09-27 00:43:45	0.00	2	5	xlbuicwvnlwhhbetmviejdv
2	4	23	3	43	2019-09-27 00:43:45	0.00	2	5	ydhrlwxguqxnfuukomeagrr
2	4	23	4	34	2019-09-27 00:43:45	0.00	2	5	ygrztczhyewsoueiydduklg
2	4	23	5	91	2019-09-27 00:43:45	0.00	2	5	kommvliedwbzvndtvchjkwd
2	4	23	6	59	2019-09-27 00:43:45	0.00	2	5	elvthaxkqeeroteggmhtqiy
2	4	23	7	68	2019-09-27 00:43:45	0.00	2	5	zxrublgprqkcnkzgopfxrmd
2	4	24	1	41	2019-09-27 00:43:45	0.00	2	5	vrvjsrjzsrwfdfeckysxudp
2	4	24	2	89	2019-09-27 00:43:45	0.00	2	5	nlslvekzyyexnpvooncplbm
2	4	24	3	79	2019-09-27 00:43:45	0.00	2	5	aswzezfbolczkweylklwzwc
2	4	24	4	7	2019-09-27 00:43:45	0.00	2	5	ngpjjjwlvbxthmztfzdqgmg
2	4	24	5	43	2019-09-27 00:43:45	0.00	2	5	ucitmvlottgzwyhetgmoudd
2	4	24	6	73	2019-09-27 00:43:45	0.00	2	5	reajelxglptwtykfmlbrkaa
2	4	24	7	85	2019-09-27 00:43:45	0.00	2	5	hhljrwprpihhyvocyydzjsn
2	4	24	8	75	2019-09-27 00:43:45	0.00	2	5	mdzyzbuyapptubyhtcuhiyz
2	4	24	9	73	2019-09-27 00:43:45	0.00	2	5	bwcrizgmuyokkrwbbzasetm
2	4	24	10	4	2019-09-27 00:43:45	0.00	2	5	kwdcfoloammvaypzfbadmiy
2	4	24	11	23	2019-09-27 00:43:45	0.00	2	5	hwuupkyznsmjtztaedllnon
2	4	24	12	40	2019-09-27 00:43:45	0.00	2	5	jzkicanryzxatxpmltdzejw
2	4	24	13	53	2019-09-27 00:43:45	0.00	2	5	ssfdrjisvqwarddmtpbxzaz
2	4	24	14	36	2019-09-27 00:43:45	0.00	2	5	tytzponukbhqzttnxxarmre
2	4	25	1	21	2019-09-27 00:43:45	0.00	2	5	hgtvtpdipsudqukhbltutsf
2	4	25	2	26	2019-09-27 00:43:45	0.00	2	5	oqohcusqimpixmhtjyuetfq
2	4	25	3	92	2019-09-27 00:43:45	0.00	2	5	twudbndrtaertupuwdfdihp
2	4	25	4	34	2019-09-27 00:43:45	0.00	2	5	cfndctcgxtfgeximvlejdvo
2	4	25	5	12	2019-09-27 00:43:45	0.00	2	5	yvxqoqwexkpdczpbyctisvq
2	4	25	6	11	2019-09-27 00:43:45	0.00	2	5	xumgpgbrkjxzdflkbzbrhnk
2	4	25	7	52	2019-09-27 00:43:45	0.00	2	5	pyplhuiqlkfrcrtimsapzge
2	4	25	8	2	2019-09-27 00:43:45	0.00	2	5	eapktehmaydfwixdpcraubn
2	4	26	1	26	2019-09-27 00:43:45	0.00	2	5	qnirvfobhmrzfqnbolaelnz
2	4	26	2	95	2019-09-27 00:43:45	0.00	2	5	mbuvuokhyubdmtigduzpxcl
2	4	26	3	32	2019-09-27 00:43:45	0.00	2	5	aoejsnvbzwbexnlfudfdhkv
2	4	26	4	66	2019-09-27 00:43:45	0.00	2	5	kbvbtkgzewnbehtuvgdwscq
2	4	26	5	91	2019-09-27 00:43:45	0.00	2	5	ersewnqdfdwnstbhpcwmprq
2	4	26	6	74	2019-09-27 00:43:45	0.00	2	5	xaqffmgaqowcduyofziycqd
2	4	26	7	56	2019-09-27 00:43:45	0.00	2	5	stfuloklbrlhyyihazsaaot
2	4	26	8	19	2019-09-27 00:43:45	0.00	2	5	tfvihpuyxgjqvazsaiykhej
2	4	26	9	49	2019-09-27 00:43:45	0.00	2	5	gvkasfaabzbxkihcvgdjtse
2	4	26	10	77	2019-09-27 00:43:45	0.00	2	5	hidqtigfmuswqomfoqsoxnp
2	4	26	11	25	2019-09-27 00:43:45	0.00	2	5	lqrphgbrwanbcqngnukflam
2	4	26	12	60	2019-09-27 00:43:45	0.00	2	5	vmxncwyfddzqealxhbocwgh
2	4	26	13	53	2019-09-27 00:43:45	0.00	2	5	zayqrllzatolnzqociiuicq
2	4	26	14	51	2019-09-27 00:43:45	0.00	2	5	hlndaafeenhvohhqxizlfmu
2	4	26	15	52	2019-09-27 00:43:45	0.00	2	5	xtoujaucyjlwweitpszsgkt
2	4	27	1	78	2019-09-27 00:43:45	0.00	2	5	bmeratoebltxdyvomnpgatj
2	4	27	2	6	2019-09-27 00:43:45	0.00	2	5	vmginqlrocvtuozugdxpbue
2	4	27	3	44	2019-09-27 00:43:45	0.00	2	5	nucpziuxqqqzirrostideiu
2	4	27	4	80	2019-09-27 00:43:45	0.00	2	5	bauyjwvmtiwbjhsitpnwnjp
2	4	27	5	17	2019-09-27 00:43:45	0.00	2	5	pfimaxaevwknnibymciqiji
2	4	27	6	80	2019-09-27 00:43:45	0.00	2	5	bhnlcibbvxxzigkpsmyweot
2	4	28	1	19	2019-09-27 00:43:45	0.00	2	5	ydkcvufxfyjmicuvuzpevtg
2	4	28	2	61	2019-09-27 00:43:45	0.00	2	5	pakfokiqtwilgzidqbdqckk
2	4	28	3	70	2019-09-27 00:43:45	0.00	2	5	fmmfxdxejroyhbiwtewfvcp
2	4	28	4	12	2019-09-27 00:43:45	0.00	2	5	mmjlihislfaysyaissqbmvm
2	4	28	5	45	2019-09-27 00:43:45	0.00	2	5	ywzniyjetkwmhdvdemecjij
2	4	28	6	70	2019-09-27 00:43:45	0.00	2	5	beiuhtfqkjbsyhhdovroqlh
2	4	28	7	76	2019-09-27 00:43:45	0.00	2	5	jsowyrdhlyhrobakmmljhlm
2	4	28	8	33	2019-09-27 00:43:45	0.00	2	5	oqctmtvbujoaricywmncsmo
2	4	28	9	3	2019-09-27 00:43:45	0.00	2	5	iqojvatmqdkzbdukobwktle
2	4	28	10	80	2019-09-27 00:43:45	0.00	2	5	vyeltsqliqlttsvsbzfyhyn
2	4	28	11	47	2019-09-27 00:43:45	0.00	2	5	wtgtinadrxgufanfjbldzhq
2	4	29	1	7	2019-09-27 00:43:45	0.00	2	5	rtdnkihackqwyenwyblnglr
2	4	29	2	40	2019-09-27 00:43:45	0.00	2	5	unsmhhjmpifbkkteljzrqiv
2	4	29	3	11	2019-09-27 00:43:45	0.00	2	5	fodhjhlsflhekujhdrlgwqq
2	4	29	4	91	2019-09-27 00:43:45	0.00	2	5	uxhwqmgxzrvqukmmzxebiuf
2	4	29	5	6	2019-09-27 00:43:45	0.00	2	5	utscnycckrspwwcvpkryxiu
2	4	29	6	8	2019-09-27 00:43:45	0.00	2	5	hkfslbwrxfpnjsmcimwfudk
2	4	29	7	50	2019-09-27 00:43:45	0.00	2	5	huveflqaosxrypwximjeewp
2	4	30	1	75	2019-09-27 00:43:45	0.00	2	5	urtdjprnstkbevcctikhlxk
2	4	30	2	33	2019-09-27 00:43:45	0.00	2	5	pndqqstfuvinvkvhlnzpnuo
2	4	30	3	40	2019-09-27 00:43:45	0.00	2	5	cqtlqnxrajvjvkxdjvrpghk
2	4	30	4	29	2019-09-27 00:43:45	0.00	2	5	sxskanzkvwvavkyhlvqtoxn
2	4	30	5	68	2019-09-27 00:43:45	0.00	2	5	masaturumnckjlgjhfgjtsu
2	4	30	6	95	2019-09-27 00:43:45	0.00	2	5	yfqrldwvmqjqqqcrrptcoit
2	4	30	7	20	2019-09-27 00:43:45	0.00	2	5	xewljwuwlgzyyxwkaadhrnq
2	4	30	8	89	2019-09-27 00:43:45	0.00	2	5	yyfjntsqoyasisyuqynkctr
2	4	30	9	58	2019-09-27 00:43:45	0.00	2	5	uwebheomodirppdtxecgodx
2	5	1	1	15	2019-09-27 00:43:45	0.00	2	5	xwuhzhefpzjuidabsthhbcl
2	5	1	2	18	2019-09-27 00:43:45	0.00	2	5	ezcbqcghwuvjuolrzppeuid
2	5	1	3	25	2019-09-27 00:43:45	0.00	2	5	ndqdxdfbqmetrhohtfublks
2	5	1	4	41	2019-09-27 00:43:45	0.00	2	5	vngholqutdpdywjpynqyxau
2	5	1	5	23	2019-09-27 00:43:45	0.00	2	5	qnnoqcufaceckmmalaeojht
2	5	1	6	12	2019-09-27 00:43:45	0.00	2	5	sysymfswjidqxtonwtwkanm
2	5	1	7	89	2019-09-27 00:43:45	0.00	2	5	csbuzajlfazengdhkzvhovq
2	5	1	8	48	2019-09-27 00:43:45	0.00	2	5	ncesiehdgaldijegivhqnzm
2	5	1	9	30	2019-09-27 00:43:45	0.00	2	5	jxzqoaifjlovzhnopawswch
2	5	1	10	18	2019-09-27 00:43:45	0.00	2	5	rquosgejzhumsqrywsgcrkr
2	5	1	11	57	2019-09-27 00:43:45	0.00	2	5	oposlhavsbsvauylyymfqvn
2	5	1	12	100	2019-09-27 00:43:45	0.00	2	5	bjmlcuksvpthownlefvftuy
2	5	1	13	14	2019-09-27 00:43:45	0.00	2	5	arrxmbasllsihshccfdlvrl
2	5	2	1	79	2019-09-27 00:43:45	0.00	2	5	ngykbszxelrqscknxjzyekx
2	5	2	2	100	2019-09-27 00:43:45	0.00	2	5	vruhyciuxhbrefuobepxkza
2	5	2	3	33	2019-09-27 00:43:45	0.00	2	5	lepsdtosxadeythjqbmdgoq
2	5	2	4	26	2019-09-27 00:43:45	0.00	2	5	cqjdtfazefaepxjajzaklgd
2	5	2	5	88	2019-09-27 00:43:45	0.00	2	5	obljubmajwxmdmxevrgacbx
2	5	2	6	85	2019-09-27 00:43:45	0.00	2	5	ozbfitajcncuezqltudaffe
2	5	2	7	61	2019-09-27 00:43:45	0.00	2	5	jqpvapjiqvgbtszemtlwzod
2	5	2	8	16	2019-09-27 00:43:45	0.00	2	5	tdxiplapovehccqdkolffuz
2	5	2	9	89	2019-09-27 00:43:45	0.00	2	5	olhnzmenxfsazivoygbakep
2	5	2	10	53	2019-09-27 00:43:45	0.00	2	5	xltofrjcxvwdmladypwsfhi
2	5	2	11	4	2019-09-27 00:43:45	0.00	2	5	vqgjwhqpotaysowmkywuyfm
2	5	2	12	83	2019-09-27 00:43:45	0.00	2	5	pnyphmnxadvzvnklljsvkgr
2	5	2	13	82	2019-09-27 00:43:45	0.00	2	5	ntlrjolmtqnmzdwobcqoxsw
2	5	2	14	98	2019-09-27 00:43:45	0.00	2	5	ugzbtrgoxffuowvpojahlnx
2	5	3	1	99	2019-09-27 00:43:45	0.00	2	5	imfckwxyfrppmkwqnhbrwvj
2	5	3	2	75	2019-09-27 00:43:45	0.00	2	5	sveswsweswjixtovoeokrsr
2	5	3	3	25	2019-09-27 00:43:45	0.00	2	5	aaldbleqerlipbghyjwksdr
2	5	3	4	53	2019-09-27 00:43:45	0.00	2	5	qopoibtesktpfgzsiasjigr
2	5	3	5	84	2019-09-27 00:43:45	0.00	2	5	ccqlrgvisbyyglyvqivdiut
2	5	3	6	15	2019-09-27 00:43:45	0.00	2	5	yhnijpkzbgmfgknmacboygj
2	5	3	7	62	2019-09-27 00:43:45	0.00	2	5	ptdvqropsjocvairocfqkla
2	5	3	8	68	2019-09-27 00:43:45	0.00	2	5	freadclddwogkfdatvujhii
2	5	4	1	66	2019-09-27 00:43:45	0.00	2	5	gxtjlcnxjpfpishyppgmbfl
2	5	4	2	74	2019-09-27 00:43:45	0.00	2	5	oyabfndckrbpfvgzxnrvqbc
2	5	4	3	13	2019-09-27 00:43:45	0.00	2	5	czgjbbncefkokazeerpcrxc
2	5	4	4	21	2019-09-27 00:43:45	0.00	2	5	kiydsrxxiwryleqmfunhtdp
2	5	4	5	78	2019-09-27 00:43:45	0.00	2	5	qzvqtrmrxxsztxvzgpioyvh
2	5	4	6	81	2019-09-27 00:43:45	0.00	2	5	sspixoiodwwclfbndvjhlsy
2	5	4	7	98	2019-09-27 00:43:45	0.00	2	5	zvlbzmekerttgvlwfhqagyw
2	5	4	8	39	2019-09-27 00:43:45	0.00	2	5	axdygehgxxlzmqkwdolmqtn
2	5	4	9	57	2019-09-27 00:43:45	0.00	2	5	siyqgpwfmctpskhdvkuvvwk
2	5	4	10	33	2019-09-27 00:43:45	0.00	2	5	shottqipkwbxlyqbmbrclkb
2	5	5	1	39	2019-09-27 00:43:45	0.00	2	5	iopfosvkmnpgezjbajlscvi
2	5	5	2	54	2019-09-27 00:43:45	0.00	2	5	thpxmoidncpyyomxsrsuxhz
2	5	5	3	1	2019-09-27 00:43:45	0.00	2	5	rbornkgjuzxfpdmpmamhfcj
2	5	5	4	48	2019-09-27 00:43:45	0.00	2	5	akxlmenkubhssbcwyllkevy
2	5	5	5	73	2019-09-27 00:43:45	0.00	2	5	gpvdlmlpaodtysumjcuydgh
2	5	5	6	44	2019-09-27 00:43:45	0.00	2	5	figjehlvycpzhsthmnrevvy
2	5	6	1	47	2019-09-27 00:43:45	0.00	2	5	htzlbbbhiiecfjiquqeelca
2	5	6	2	49	2019-09-27 00:43:45	0.00	2	5	nulbxactbfsliynjwwprsvy
2	5	6	3	19	2019-09-27 00:43:45	0.00	2	5	nvezpzrkrcatnunotfvvqtk
2	5	6	4	42	2019-09-27 00:43:45	0.00	2	5	pihnrlqpuobrmckhgzpwdgq
2	5	6	5	31	2019-09-27 00:43:45	0.00	2	5	ciesojhoafeyyvwcfqbtexi
