1	5	7	8	21	2019-09-27 00:43:45	0.00	1	5	vttuyjcumdbyhawjmjgjvrt
1	5	7	9	81	2019-09-27 00:43:45	0.00	1	5	pxdufqjoqzdbfuvsnoyqfpo
1	5	7	10	23	2019-09-27 00:43:45	0.00	1	5	qvamuxdfsrtylgpbecsfljo
1	5	8	1	14	2019-09-27 00:43:45	0.00	1	5	ipdpijaupbnrrrboswntwkd
1	5	8	2	15	2019-09-27 00:43:45	0.00	1	5	lzfwocstaoxknsjqlbmslzk
1	5	8	3	52	2019-09-27 00:43:45	0.00	1	5	nrsxscmxlchzqrszxqwtfyv
1	5	8	4	91	2019-09-27 00:43:45	0.00	1	5	yhhcixgmnyqnxoxmimifcbh
1	5	8	5	37	2019-09-27 00:43:45	0.00	1	5	gsvabdznknciinyyxcfkner
1	5	8	6	82	2019-09-27 00:43:45	0.00	1	5	uzmotbwwmbcsspeepbnecqp
1	5	8	7	52	2019-09-27 00:43:45	0.00	1	5	fhjebggorikevfxfsczjfir
1	5	9	1	12	2019-09-27 00:43:45	0.00	1	5	jmmlbfsnnuszfqdtlttumad
1	5	9	2	7	2019-09-27 00:43:45	0.00	1	5	ktgkscrtediviamedbqkzki
1	5	9	3	16	2019-09-27 00:43:45	0.00	1	5	cndiyrhqductnpeekbxaomg
1	5	9	4	17	2019-09-27 00:43:45	0.00	1	5	ifxawwracmxhpiieiuusftn
1	5	9	5	44	2019-09-27 00:43:45	0.00	1	5	bzjdenqyhrscgocjrlpraqd
1	5	9	6	23	2019-09-27 00:43:45	0.00	1	5	ntmoypjhvuyibmbwnqjplnh
1	5	9	7	81	2019-09-27 00:43:45	0.00	1	5	bzyevpamjpqzxyjsgeoiizs
1	5	9	8	69	2019-09-27 00:43:45	0.00	1	5	cliwqrdsurqxllmprnceqku
1	5	9	9	65	2019-09-27 00:43:45	0.00	1	5	cyohkzbudbaldjocmmeuodo
1	5	9	10	60	2019-09-27 00:43:45	0.00	1	5	xpmubqtayeubwmbbbpzawvd
1	5	9	11	7	2019-09-27 00:43:45	0.00	1	5	vzpgefzbuwfhrmlbrlqsbuu
1	5	9	12	98	2019-09-27 00:43:45	0.00	1	5	vytesefpazpiluqfrpjjmsm
1	5	9	13	6	2019-09-27 00:43:45	0.00	1	5	rfqswfaxbvuszggmkqushsk
1	5	9	14	93	2019-09-27 00:43:45	0.00	1	5	ilcakvdghxwiudmetwkdfur
1	5	9	15	56	2019-09-27 00:43:45	0.00	1	5	fjzstpftukkjbfpdrgznbgv
1	5	10	1	42	2019-09-27 00:43:45	0.00	1	5	filaqpkqqoiyuvsdgajhpdm
1	5	10	2	89	2019-09-27 00:43:45	0.00	1	5	ezpwbgbwphjqhtdqvkarewg
1	5	10	3	77	2019-09-27 00:43:45	0.00	1	5	bqiexrzydxjzjjocmqdrqoq
1	5	10	4	44	2019-09-27 00:43:45	0.00	1	5	zusobhcfhzhswvfnxnixnvy
1	5	10	5	20	2019-09-27 00:43:45	0.00	1	5	nxhnvqttzwlntodahgmxqhl
1	5	10	6	93	2019-09-27 00:43:45	0.00	1	5	qmluakmewbpvrhnpwngqgif
1	5	11	1	5	2019-09-27 00:43:45	0.00	1	5	wyrknzospheukrppkcpuaby
1	5	11	2	5	2019-09-27 00:43:45	0.00	1	5	prxjhvdnmnuittfdnlqsdkr
1	5	11	3	63	2019-09-27 00:43:45	0.00	1	5	xhxevejnwajvyhaxujibmyj
1	5	11	4	56	2019-09-27 00:43:45	0.00	1	5	msnrvowaemebsfpzhbojuvb
1	5	11	5	20	2019-09-27 00:43:45	0.00	1	5	lxhhtmoptfwradxmsemyndj
1	5	11	6	27	2019-09-27 00:43:45	0.00	1	5	htcxhznqlezxkmzsvkksrgm
1	5	11	7	15	2019-09-27 00:43:45	0.00	1	5	qgpjsmgodllxbqjnjjqkzeh
1	5	11	8	28	2019-09-27 00:43:45	0.00	1	5	duvphhiprvfghdwsmmbkfbv
1	5	11	9	5	2019-09-27 00:43:45	0.00	1	5	csywtelepvkyorqsnuiqpza
1	5	11	10	23	2019-09-27 00:43:45	0.00	1	5	fbnrdweiayxtwdkchgswslg
1	5	11	11	20	2019-09-27 00:43:45	0.00	1	5	syvswcdhcrbcnarjaocxyzi
1	5	11	12	92	2019-09-27 00:43:45	0.00	1	5	aplzvzxeroicttqbwbnvhuh
1	5	11	13	17	2019-09-27 00:43:45	0.00	1	5	dfdxsdezqxjljfiuhgyqwqm
1	5	11	14	4	2019-09-27 00:43:45	0.00	1	5	qknveabspjewnyndhgkhfro
1	5	12	1	41	2019-09-27 00:43:45	0.00	1	5	zqynlhlusdtqiofupthiigo
1	5	12	2	99	2019-09-27 00:43:45	0.00	1	5	tfkzxhqgmnnvjsqnqhaqbgw
1	5	12	3	24	2019-09-27 00:43:45	0.00	1	5	gdkjjoygpxogihblgxtcoxc
1	5	12	4	49	2019-09-27 00:43:45	0.00	1	5	hyeowerosayexdlganmlmxn
1	5	12	5	3	2019-09-27 00:43:45	0.00	1	5	iqlbowmyjntrvpdyknvyvzi
1	5	12	6	57	2019-09-27 00:43:45	0.00	1	5	bacgxqfkxrnlbhxfoqnxyox
1	5	12	7	8	2019-09-27 00:43:45	0.00	1	5	pfnrtiqogfqtsnayhwquocn
1	5	12	8	67	2019-09-27 00:43:45	0.00	1	5	osuebvlokhyvgkqvolpauwt
1	5	13	1	10	2019-09-27 00:43:45	0.00	1	5	fwnadlfcjtnnllmqdnwqljx
1	5	13	2	40	2019-09-27 00:43:45	0.00	1	5	wfxaeklbigggmykfvgiknjr
1	5	13	3	61	2019-09-27 00:43:45	0.00	1	5	bolfdgkxwwzblygsedadotl
1	5	13	4	59	2019-09-27 00:43:45	0.00	1	5	esbppxbtdwepwibudwifqwx
1	5	13	5	82	2019-09-27 00:43:45	0.00	1	5	wsabzuxbsosvbinohoxmybv
1	5	14	1	29	2019-09-27 00:43:45	0.00	1	5	ewhasplzjguqvrjwbfrrrmj
1	5	14	2	37	2019-09-27 00:43:45	0.00	1	5	ahiibiphzgzmqzxsbayglbp
1	5	14	3	42	2019-09-27 00:43:45	0.00	1	5	tewpflyrbiqigwboxvgdlcc
1	5	14	4	10	2019-09-27 00:43:45	0.00	1	5	zrjafegvygsldsftilswwpp
1	5	14	5	3	2019-09-27 00:43:45	0.00	1	5	jzpwlsbzocifjpxopincqth
1	5	15	1	30	2019-09-27 00:43:45	0.00	1	5	mfsieuezizmfoqwzewnbokj
1	5	15	2	91	2019-09-27 00:43:45	0.00	1	5	cdhdvjnmijpjuxkiuhzmoya
1	5	15	3	78	2019-09-27 00:43:45	0.00	1	5	iszmcaxwbobngacdcuvmfwg
1	5	15	4	98	2019-09-27 00:43:45	0.00	1	5	dnsufvgtzjqqlllwbcornok
1	5	15	5	71	2019-09-27 00:43:45	0.00	1	5	dhirurhdhweqlvjopajwjpw
1	5	15	6	63	2019-09-27 00:43:45	0.00	1	5	tvsccdubyvherfbijshisjo
1	5	15	7	79	2019-09-27 00:43:45	0.00	1	5	zxexfcbxhekqqntvgkcqiyt
1	5	15	8	37	2019-09-27 00:43:45	0.00	1	5	hnlerzbqgbavwjtqgpglzrc
1	5	15	9	51	2019-09-27 00:43:45	0.00	1	5	zesrpjjevqcauwbkioyrvzn
1	5	15	10	64	2019-09-27 00:43:45	0.00	1	5	thixfdyfotsgiiklysslbyp
1	5	15	11	23	2019-09-27 00:43:45	0.00	1	5	qnohwcyzlqeyvuzkoprcmqy
1	5	15	12	31	2019-09-27 00:43:45	0.00	1	5	hxomzreclmqvsemxbzjahky
1	5	15	13	59	2019-09-27 00:43:45	0.00	1	5	tluppzrovqhdzfvsaypcagm
1	5	16	1	23	2019-09-27 00:43:45	0.00	1	5	ddnrxrqyvmjrigwdzntaavq
1	5	16	2	34	2019-09-27 00:43:45	0.00	1	5	ianmklnixxuklegznjdajhv
1	5	16	3	67	2019-09-27 00:43:45	0.00	1	5	vdvworgyddwwuloqakynqxf
1	5	16	4	62	2019-09-27 00:43:45	0.00	1	5	znufogqsjlcxuwyxrkqwhvh
1	5	16	5	74	2019-09-27 00:43:45	0.00	1	5	cplkkhykzziyqrmlqievjex
1	5	16	6	52	2019-09-27 00:43:45	0.00	1	5	dizqskrgxmygltvtvdxpzac
1	5	16	7	67	2019-09-27 00:43:45	0.00	1	5	fciuvcsueihnfwoirzjwedr
1	5	16	8	13	2019-09-27 00:43:45	0.00	1	5	vwoofkgixinsjekvllieguw
1	5	16	9	52	2019-09-27 00:43:45	0.00	1	5	riyevqdykfffkrhgvybhaqk
1	5	16	10	51	2019-09-27 00:43:45	0.00	1	5	fsbhtytauxrojtknqpfcnoi
1	5	16	11	62	2019-09-27 00:43:45	0.00	1	5	fwanjsayiamgkymkjpwcqcx
1	5	16	12	63	2019-09-27 00:43:45	0.00	1	5	ryfmgcibmvmcqygvgijexfr
1	5	16	13	51	2019-09-27 00:43:45	0.00	1	5	afxhotaemwkvhfwzbrtwpyc
1	5	16	14	96	2019-09-27 00:43:45	0.00	1	5	mljhmhxrwmcedaqeyyzbptd
1	5	17	1	77	2019-09-27 00:43:45	0.00	1	5	iaublqfhmuzwgbmzukobzrk
1	5	17	2	15	2019-09-27 00:43:45	0.00	1	5	hgkxmikiydzlmqfzsrdjvfr
1	5	17	3	3	2019-09-27 00:43:45	0.00	1	5	yqlgjxbiesuzygbcotapegh
1	5	17	4	83	2019-09-27 00:43:45	0.00	1	5	urqsettickhiybqpmodjwht
1	5	17	5	40	2019-09-27 00:43:45	0.00	1	5	qfhttnogbxamfzqitlhosxh
1	5	17	6	42	2019-09-27 00:43:45	0.00	1	5	pejyezlcfktnfwhkcahcafd
1	5	18	1	71	2019-09-27 00:43:45	0.00	1	5	pxfasclrqrkncudeskqgudj
1	5	18	2	100	2019-09-27 00:43:45	0.00	1	5	oumijwdbibqezxlzqtpevuf
1	5	18	3	3	2019-09-27 00:43:45	0.00	1	5	daddujrinylgkmzmxmmcgcc
1	5	18	4	63	2019-09-27 00:43:45	0.00	1	5	ukgffpemrwbcegvkyswxeky
1	5	18	5	19	2019-09-27 00:43:45	0.00	1	5	tjjrhonzbdtjgdagpzjrpdc
1	5	18	6	26	2019-09-27 00:43:45	0.00	1	5	mzrjouglynlyqjcthyopwds
1	5	18	7	63	2019-09-27 00:43:45	0.00	1	5	jounkczmricmcqeozxlrxtm
1	5	18	8	97	2019-09-27 00:43:45	0.00	1	5	mervsnvxcgsuyewkokndciy
1	5	18	9	44	2019-09-27 00:43:45	0.00	1	5	smbwtlwhvbzpkcdzbtqqjtk
1	5	18	10	69	2019-09-27 00:43:45	0.00	1	5	skelmpyegpqydxxizaeeqsb
1	5	18	11	4	2019-09-27 00:43:45	0.00	1	5	gokublnlpygwclermtkjsmw
1	5	19	1	42	2019-09-27 00:43:45	0.00	1	5	lneovicygsczemgteyxehlq
1	5	19	2	36	2019-09-27 00:43:45	0.00	1	5	arpbceebuhzpreppoaubcax
1	5	19	3	87	2019-09-27 00:43:45	0.00	1	5	abtclchvvkkoaxkfsfzqwud
1	5	19	4	22	2019-09-27 00:43:45	0.00	1	5	fxlobhikupdenkbseermdlm
1	5	19	5	78	2019-09-27 00:43:45	0.00	1	5	yiogfudgruffhdwoeglctdn
1	5	19	6	83	2019-09-27 00:43:45	0.00	1	5	eekefatsvfepaomtmawmzyj
1	5	19	7	12	2019-09-27 00:43:45	0.00	1	5	srkhbxeczojnsoitbdkfvcy
1	5	19	8	76	2019-09-27 00:43:45	0.00	1	5	egkcteyhmgrcyelnqzysmyj
1	5	19	9	60	2019-09-27 00:43:45	0.00	1	5	erkntmyoopzjzxtdpcyveuu
1	5	19	10	13	2019-09-27 00:43:45	0.00	1	5	yxlopwhcnosbogtfgeczows
1	5	19	11	69	2019-09-27 00:43:45	0.00	1	5	lzlsjximdnunmrhoczdxasq
1	5	19	12	15	2019-09-27 00:43:45	0.00	1	5	cwfxjxqyedvyztxtkbcdhpy
1	5	20	1	98	2019-09-27 00:43:45	0.00	1	5	zrcmqktflmnpjpbqjbwbqkp
1	5	20	2	89	2019-09-27 00:43:45	0.00	1	5	abjppeziythxialsglbkgko
1	5	20	3	95	2019-09-27 00:43:45	0.00	1	5	ntrynhmytcnpsfvxbjfekkg
1	5	20	4	14	2019-09-27 00:43:45	0.00	1	5	etsldjhktztvdzjoolnromh
1	5	20	5	48	2019-09-27 00:43:45	0.00	1	5	mwoznosyyxzahkhmdstyoiy
1	5	20	6	40	2019-09-27 00:43:45	0.00	1	5	gboyycllbiplnlzpqlqluwd
1	5	20	7	82	2019-09-27 00:43:45	0.00	1	5	stcighdftrepsoqoaaowcro
1	5	20	8	78	2019-09-27 00:43:45	0.00	1	5	dgesbyloznqchgbvqwosgsp
1	5	21	1	29	2019-09-27 00:43:45	0.00	1	5	fawfgdnfmgxuvkmwshwkrgn
1	5	21	2	56	2019-09-27 00:43:45	0.00	1	5	ylghgoncwxcivmjapirafaz
1	5	21	3	2	2019-09-27 00:43:45	0.00	1	5	qnywprrekswkzexsblovkgs
1	5	21	4	82	2019-09-27 00:43:45	0.00	1	5	cljgnupjmcmlvuvwwxlinyh
1	5	21	5	94	2019-09-27 00:43:45	0.00	1	5	rmyzssqrgeumxkvijcwxjpt
1	5	21	6	46	2019-09-27 00:43:45	0.00	1	5	fjdcqoaiibvfzrsjztobuus
1	5	21	7	52	2019-09-27 00:43:45	0.00	1	5	fwetaqeseutgdcjrgbdhnja
1	5	21	8	29	2019-09-27 00:43:45	0.00	1	5	tkaxaobvhjzjajbaldeceul
1	5	21	9	42	2019-09-27 00:43:45	0.00	1	5	onlxkulmuqcetcgihpbxewi
1	5	21	10	92	2019-09-27 00:43:45	0.00	1	5	xyvfpizgpynyqoptiaqptuc
1	5	21	11	12	2019-09-27 00:43:45	0.00	1	5	ebcckxbszmraydxufdjoajh
1	5	21	12	22	2019-09-27 00:43:45	0.00	1	5	rajlozmbnvupeuvwfpwhwkc
1	5	21	13	50	2019-09-27 00:43:45	0.00	1	5	hdvpnrgpvaxqiioxejkwdlu
1	5	22	1	81	2019-09-27 00:43:45	0.00	1	5	sstiezhrmwiqwumyupkijfx
1	5	22	2	3	2019-09-27 00:43:45	0.00	1	5	riqptazrpsgrtpxatkheblq
1	5	22	3	13	2019-09-27 00:43:45	0.00	1	5	awuuknvkandzkzjriadljox
1	5	22	4	27	2019-09-27 00:43:45	0.00	1	5	leelkvnmbspagkksfpeeabk
1	5	22	5	47	2019-09-27 00:43:45	0.00	1	5	kiotsmbqkmhthmykfvfjcyw
1	5	22	6	56	2019-09-27 00:43:45	0.00	1	5	cdykfopymogzqmkomtudnlm
1	5	22	7	7	2019-09-27 00:43:45	0.00	1	5	goguxjjrbeumkrtjwchjukp
1	5	22	8	33	2019-09-27 00:43:45	0.00	1	5	krvgzosmcphsrggwolglagv
1	5	22	9	57	2019-09-27 00:43:45	0.00	1	5	hgukltjuxxxnssiiddwmkxx
1	5	22	10	22	2019-09-27 00:43:45	0.00	1	5	fvdnmeqoolaacdvpalehwrp
1	5	22	11	48	2019-09-27 00:43:45	0.00	1	5	myhhgzzyopzakfrgvyexfyk
1	5	22	12	7	2019-09-27 00:43:45	0.00	1	5	uwmjtqyoxzlzvezftwgpehx
1	5	22	13	22	2019-09-27 00:43:45	0.00	1	5	hotacitbhpvzxrwoeteyfoo
1	5	22	14	45	2019-09-27 00:43:45	0.00	1	5	sxkaeaasxebcxnyooffrhwi
1	5	23	1	74	2019-09-27 00:43:45	0.00	1	5	mfxyyfxeykgnfnzpwzjlgzy
1	5	23	2	79	2019-09-27 00:43:45	0.00	1	5	mlpzrtsbaedkzceqluopmpx
1	5	23	3	59	2019-09-27 00:43:45	0.00	1	5	pnxruoeknyfttolbzzshcfs
1	5	23	4	34	2019-09-27 00:43:45	0.00	1	5	xzyfgesyojpxslmqpnbtknm
1	5	23	5	8	2019-09-27 00:43:45	0.00	1	5	zluqjhaxnymdxcvlfcazaar
1	5	23	6	44	2019-09-27 00:43:45	0.00	1	5	rtdtcscexjignipzgxedftk
1	5	24	1	15	2019-09-27 00:43:45	0.00	1	5	thisscobdtxkvfyrgewqpak
1	5	24	2	58	2019-09-27 00:43:45	0.00	1	5	tzboirvxzaajifuihyicvwd
1	5	24	3	26	2019-09-27 00:43:45	0.00	1	5	mmibwzpuwzyubrnecanqofu
1	5	24	4	68	2019-09-27 00:43:45	0.00	1	5	bngfrdjyitcywyfhjktemyl
1	5	24	5	29	2019-09-27 00:43:45	0.00	1	5	bxvzfbrvnsjupopvloquirm
1	5	24	6	28	2019-09-27 00:43:45	0.00	1	5	kfxlzaztgaewlzgndsjaxmm
1	5	24	7	26	2019-09-27 00:43:45	0.00	1	5	unskpdkoylaknmoorkteucf
1	5	24	8	40	2019-09-27 00:43:45	0.00	1	5	nlwrejpenusurrtktnnmmsb
1	5	24	9	12	2019-09-27 00:43:45	0.00	1	5	puaxhvdupeodwenpcvfxzvt
1	5	24	10	79	2019-09-27 00:43:45	0.00	1	5	qqsaanlnhlnxsyrqzjokone
1	5	24	11	63	2019-09-27 00:43:45	0.00	1	5	wxpjgzrmjrwbrhzqytqqcvy
1	5	24	12	84	2019-09-27 00:43:45	0.00	1	5	xzanebfhkmomrxxpjfsisbm
1	5	24	13	45	2019-09-27 00:43:45	0.00	1	5	nihunydbjhenyapeletfkre
1	5	24	14	59	2019-09-27 00:43:45	0.00	1	5	thzckxsjixsxhrsidsqyaov
1	5	25	1	66	2019-09-27 00:43:45	0.00	1	5	gkbehftnhzyjfbobseayseg
1	5	25	2	82	2019-09-27 00:43:45	0.00	1	5	uamoshgclxgonbgfisnybxo
1	5	25	3	17	2019-09-27 00:43:45	0.00	1	5	sjbfwtmenljqnechvsdycba
1	5	25	4	32	2019-09-27 00:43:45	0.00	1	5	bkldmfuikrrocqrduortmwy
1	5	25	5	74	2019-09-27 00:43:45	0.00	1	5	rwysmheldakimjykxguiblc
1	5	25	6	90	2019-09-27 00:43:45	0.00	1	5	umgeznrgzmecfuzvkawapfm
1	5	25	7	65	2019-09-27 00:43:45	0.00	1	5	ifsvjpbqlxoyizivgdxihzq
1	5	25	8	10	2019-09-27 00:43:45	0.00	1	5	jzjsedidflyxnltkqzhonvk
1	5	25	9	95	2019-09-27 00:43:45	0.00	1	5	doetzgsjzrnkgltpjxooehd
1	5	25	10	15	2019-09-27 00:43:45	0.00	1	5	urpewafgwwoameuukelsjti
1	5	26	1	66	2019-09-27 00:43:45	0.00	1	5	tjwmnyelkefnqsghqfdjmss
1	5	26	2	83	2019-09-27 00:43:45	0.00	1	5	nxpznpjbdbapyafblhvjxed
1	5	26	3	52	2019-09-27 00:43:45	0.00	1	5	wgjcnsptzcjzgdknkqkstly
1	5	26	4	36	2019-09-27 00:43:45	0.00	1	5	rkxymrecmrxtflqtalztuya
1	5	26	5	12	2019-09-27 00:43:45	0.00	1	5	hhetueeawwacthpktdkxwvu
1	5	26	6	45	2019-09-27 00:43:45	0.00	1	5	xvzdgadwwlzqcdmplrbcynu
1	5	26	7	79	2019-09-27 00:43:45	0.00	1	5	uwcpnwzelbmjzegsavzlqpj
1	5	26	8	21	2019-09-27 00:43:45	0.00	1	5	zymjkvklatmxpishkxicryy
1	5	26	9	31	2019-09-27 00:43:45	0.00	1	5	ebuhlowufnuhkydzheetqbx
1	5	26	10	80	2019-09-27 00:43:45	0.00	1	5	rqpcsjrkjnulhowmuljxnim
1	5	26	11	60	2019-09-27 00:43:45	0.00	1	5	nbjsgngfjaboyjgtrabznza
1	5	26	12	66	2019-09-27 00:43:45	0.00	1	5	ybtloombgtxvlevzmieatqz
1	5	26	13	41	2019-09-27 00:43:45	0.00	1	5	kpueshimgszxcanppgvkvmp
1	5	26	14	61	2019-09-27 00:43:45	0.00	1	5	lnawagciuxreogjxgvtqcgi
1	5	27	1	68	2019-09-27 00:43:45	0.00	1	5	iawnztygvoegtzyoyasvjme
1	5	27	2	21	2019-09-27 00:43:45	0.00	1	5	zteyxqnpjqogxjrmnfuukhy
1	5	27	3	2	2019-09-27 00:43:45	0.00	1	5	izxwdgjdubpymkmfdbrqzay
1	5	27	4	84	2019-09-27 00:43:45	0.00	1	5	llibuuwfmawvoubkhmlynem
1	5	27	5	42	2019-09-27 00:43:45	0.00	1	5	xvwmmokgrpdabixihkqprbb
1	5	27	6	70	2019-09-27 00:43:45	0.00	1	5	oplmgqczouzowkavvcuctfa
1	5	27	7	26	2019-09-27 00:43:45	0.00	1	5	kpdtybiwzrfopycizjuirge
1	5	28	1	87	2019-09-27 00:43:45	0.00	1	5	oelsjfitwqwewklnkrcqqep
1	5	28	2	57	2019-09-27 00:43:45	0.00	1	5	wwrdovlxipdylaqiwqqrxrz
1	5	28	3	81	2019-09-27 00:43:45	0.00	1	5	mfajbloylnorjvkvjsocxdv
1	5	28	4	9	2019-09-27 00:43:45	0.00	1	5	kyynfctqqmhycjsblpdoyzq
1	5	28	5	90	2019-09-27 00:43:45	0.00	1	5	idiluttuihrqrutpfcxqyvm
1	5	28	6	66	2019-09-27 00:43:45	0.00	1	5	ngkgalcnqgipaoxrvgrutym
1	5	28	7	78	2019-09-27 00:43:45	0.00	1	5	ekhrdzvagxgnlfocylompta
1	5	28	8	52	2019-09-27 00:43:45	0.00	1	5	jedfjglnnsvgfgxodqtbjvn
1	5	28	9	30	2019-09-27 00:43:45	0.00	1	5	nqlzayldqklnhkfdyziyfah
1	5	28	10	12	2019-09-27 00:43:45	0.00	1	5	mzrxvogpxymmxtpasjgmhat
1	5	29	1	87	2019-09-27 00:43:45	0.00	1	5	fefkbcidchhtzzwjjzrbauk
1	5	29	2	52	2019-09-27 00:43:45	0.00	1	5	mniuwodvcshddnlmiqenjlq
1	5	29	3	71	2019-09-27 00:43:45	0.00	1	5	pzoyksrlzfysxkuczpnagrx
1	5	29	4	62	2019-09-27 00:43:45	0.00	1	5	igsvbrdmcbklxjpaebbeycx
1	5	29	5	16	2019-09-27 00:43:45	0.00	1	5	ernoqakivseuadoyhvbutab
1	5	29	6	57	2019-09-27 00:43:45	0.00	1	5	tmfehslbotsqrwljqzinjzp
1	5	29	7	75	2019-09-27 00:43:45	0.00	1	5	qctjubixzqopqsfzzmivcvs
1	5	29	8	23	2019-09-27 00:43:45	0.00	1	5	rwxifbvlxsotpiwsbeqbpjt
1	5	29	9	25	2019-09-27 00:43:45	0.00	1	5	tinnrpdvtsfcewryqoibyjc
1	5	30	1	52	2019-09-27 00:43:45	0.00	1	5	defmxgcnrrjpoacedbhjjjl
1	5	30	2	68	2019-09-27 00:43:45	0.00	1	5	zypotrwhwyivjzllwarhsov
1	5	30	3	46	2019-09-27 00:43:45	0.00	1	5	hsktjccpplslfegbhddxgfr
1	5	30	4	20	2019-09-27 00:43:45	0.00	1	5	nezljtjgkdyhkesplcnvmlm
1	5	30	5	39	2019-09-27 00:43:45	0.00	1	5	gdixaytxksfcbqabnrrdibt
1	5	30	6	11	2019-09-27 00:43:45	0.00	1	5	uqwqiyceegscfbbxuetpcij
1	5	30	7	30	2019-09-27 00:43:45	0.00	1	5	gdqupvpfaobrclpuyflkbqq
1	5	30	8	100	2019-09-27 00:43:45	0.00	1	5	wrrsjtbtqycyjdsswveeyrv
1	5	30	9	48	2019-09-27 00:43:45	0.00	1	5	gbuhlgzmkrqvycaluazflnd
1	5	30	10	23	2019-09-27 00:43:45	0.00	1	5	dsgjuelildibuzdzdjmbzxt
1	5	30	11	18	2019-09-27 00:43:45	0.00	1	5	gwaqaaokugldfhkagujsfbr
1	5	30	12	86	2019-09-27 00:43:45	0.00	1	5	mnrgjifapjqsomuwhmpavbi
1	6	1	1	49	2019-09-27 00:43:45	0.00	1	5	auppekywogtuiunjycnpcbq
1	6	1	2	66	2019-09-27 00:43:45	0.00	1	5	kyergmqshmfqtcffzhsctdg
1	6	1	3	46	2019-09-27 00:43:45	0.00	1	5	wsmjnrhjpewtwvrockelcxi
1	6	1	4	35	2019-09-27 00:43:45	0.00	1	5	xdolgaxyfmbtsugachbwulw
1	6	1	5	43	2019-09-27 00:43:45	0.00	1	5	sbehxxcaddbzlvfghyvxhgv
1	6	1	6	11	2019-09-27 00:43:45	0.00	1	5	ypwkrwsyvpiflkgkzyqmsgy
1	6	2	1	55	2019-09-27 00:43:45	0.00	1	5	uiyugsjjskzxiaqwetnhjis
1	6	2	2	19	2019-09-27 00:43:45	0.00	1	5	tfzudhvzfeqcxmdxkguupbb
1	6	2	3	81	2019-09-27 00:43:45	0.00	1	5	zxhddapvdhqsvynvyiqhhhu
1	6	2	4	67	2019-09-27 00:43:45	0.00	1	5	vsztxjnffknotktrmlktmnm
1	6	2	5	94	2019-09-27 00:43:45	0.00	1	5	rdiacdfzjawwluhdgiuatry
1	6	2	6	97	2019-09-27 00:43:45	0.00	1	5	jmahxjdblmyqiwxepkmlvek
1	6	2	7	95	2019-09-27 00:43:45	0.00	1	5	gwedfnyybhsauambvwsfqfg
1	6	2	8	94	2019-09-27 00:43:45	0.00	1	5	mbhqvmvmjtncyplogibfvdj
1	6	2	9	29	2019-09-27 00:43:45	0.00	1	5	wnmvgeralkhlbxzlgopekhc
1	6	2	10	75	2019-09-27 00:43:45	0.00	1	5	rmxvvmlrzucdkqfkbsoxply
1	6	2	11	7	2019-09-27 00:43:45	0.00	1	5	uoqlfkxqjzzyaftxqfpnrks
1	6	2	12	17	2019-09-27 00:43:45	0.00	1	5	iwsmktluaizrcdfeiyzqsth
1	6	2	13	37	2019-09-27 00:43:45	0.00	1	5	gtlxzouysvqmnnvnupslnwz
1	6	3	1	9	2019-09-27 00:43:45	0.00	1	5	dzqutalgsmlcqfyyccigcjl
1	6	3	2	55	2019-09-27 00:43:45	0.00	1	5	cinzrjgsphpcwdfowlwlxog
1	6	3	3	13	2019-09-27 00:43:45	0.00	1	5	zqakymywlugyemdlrxemhnk
1	6	3	4	98	2019-09-27 00:43:45	0.00	1	5	wjzykpvqaassiagxzxfponm
1	6	3	5	3	2019-09-27 00:43:45	0.00	1	5	zydjeuzjzdijzkadsgkyvsw
1	6	3	6	59	2019-09-27 00:43:45	0.00	1	5	qbdptcgzvtxzedwlbbateot
1	6	3	7	8	2019-09-27 00:43:45	0.00	1	5	zfpunwltkpwthzwjpjexzlf
1	6	3	8	6	2019-09-27 00:43:45	0.00	1	5	snzakuzagrxawggsoneyxqv
1	6	3	9	42	2019-09-27 00:43:45	0.00	1	5	mzzexmzygqfawszwaxgncag
1	6	4	1	80	2019-09-27 00:43:45	0.00	1	5	nohhztcykqyyfgkdrvqlvqk
1	6	4	2	22	2019-09-27 00:43:45	0.00	1	5	znqzkgnwobxlobfrtnhxdhq
1	6	4	3	88	2019-09-27 00:43:45	0.00	1	5	dcfvfafvqynmnysxpanxejb
1	6	4	4	35	2019-09-27 00:43:45	0.00	1	5	kzqzbjzsmlihjjzgkjliwec
1	6	4	5	24	2019-09-27 00:43:45	0.00	1	5	fajnhjniifyxixsxmvyiuff
1	6	5	1	80	2019-09-27 00:43:45	0.00	1	5	lpswnaaghlvowqqiggqowyj
1	6	5	2	92	2019-09-27 00:43:45	0.00	1	5	hlffsjzhxknptznvxehivgj
1	6	5	3	20	2019-09-27 00:43:45	0.00	1	5	qpomvwlgrkptxdkdnqiprpu
1	6	5	4	79	2019-09-27 00:43:45	0.00	1	5	ekndmmuyuqsnxgrvympwjij
1	6	5	5	82	2019-09-27 00:43:45	0.00	1	5	fuzpltxkzclqfquzwoegvty
1	6	5	6	61	2019-09-27 00:43:45	0.00	1	5	cajgkgtvwppfwxrgtvuidnr
1	6	5	7	99	2019-09-27 00:43:45	0.00	1	5	frujzfkbxcaodprmkycfzkn
1	6	5	8	95	2019-09-27 00:43:45	0.00	1	5	mikrqtvhtmbaxhishbqqbpn
