1	4	6	2	18	2019-09-27 00:43:45	0.00	1	5	duocxajnlatqxwoeqyinpfh
1	4	6	3	75	2019-09-27 00:43:45	0.00	1	5	dxgmdtyqsqmbbkaexsarujt
1	4	6	4	81	2019-09-27 00:43:45	0.00	1	5	yilbrhpluhlotbyzhhydctj
1	4	6	5	63	2019-09-27 00:43:45	0.00	1	5	mqsapmgkegswuknxuuprztr
1	4	6	6	29	2019-09-27 00:43:45	0.00	1	5	vyoxslkginpyldkauptumuw
1	4	7	1	62	2019-09-27 00:43:45	0.00	1	5	uzumjzejaolyruddzwwnccs
1	4	7	2	50	2019-09-27 00:43:45	0.00	1	5	qpdobqpiupkqvjsknmztrqn
1	4	7	3	61	2019-09-27 00:43:45	0.00	1	5	fgjtsiwkqfivvabwzchflon
1	4	7	4	57	2019-09-27 00:43:45	0.00	1	5	vpupwtgynmrfgavmnvcjxua
1	4	7	5	46	2019-09-27 00:43:45	0.00	1	5	ajplrjrrrqoanhovabuiwmo
1	4	7	6	98	2019-09-27 00:43:45	0.00	1	5	ganutapexfxdmisxzqdvteu
1	4	7	7	18	2019-09-27 00:43:45	0.00	1	5	vclwotfsybtnxxrhhpvteej
1	4	7	8	80	2019-09-27 00:43:45	0.00	1	5	tuzibymqwavhsonhlnzlyll
1	4	7	9	16	2019-09-27 00:43:45	0.00	1	5	jaxuxxhofrhbjcnxspasihc
1	4	7	10	50	2019-09-27 00:43:45	0.00	1	5	aeveevepznbcsskiuenljxv
1	4	8	1	10	2019-09-27 00:43:45	0.00	1	5	ikupntegiqvuzpmfwqtnvte
1	4	8	2	21	2019-09-27 00:43:45	0.00	1	5	mfxxllhwbjitaubwziznuro
1	4	8	3	69	2019-09-27 00:43:45	0.00	1	5	jfbcbpwvhrapibyavfzpfyx
1	4	8	4	68	2019-09-27 00:43:45	0.00	1	5	qhtqjiqinnqhgmwwqgpnfiu
1	4	8	5	58	2019-09-27 00:43:45	0.00	1	5	auhmwrvdsuyoaowaszqjmmz
1	4	8	6	62	2019-09-27 00:43:45	0.00	1	5	crquzgmzqxtvzqvypmajgwy
1	4	8	7	10	2019-09-27 00:43:45	0.00	1	5	uzvhytkvgquceewlytztmtc
1	4	8	8	76	2019-09-27 00:43:45	0.00	1	5	axnbziqglhntgzfzdcbtgim
1	4	9	1	82	2019-09-27 00:43:45	0.00	1	5	glszgbfwufrervzbuuavgst
1	4	9	2	50	2019-09-27 00:43:45	0.00	1	5	rmrovcmnqxeihoncerilmtv
1	4	9	3	68	2019-09-27 00:43:45	0.00	1	5	jpjrigbptdjisygvntsdbvv
1	4	9	4	94	2019-09-27 00:43:45	0.00	1	5	mjmtlyfsalqoybwocwvxtqn
1	4	9	5	54	2019-09-27 00:43:45	0.00	1	5	agvankdqowcmhuoskqvlfpx
1	4	9	6	36	2019-09-27 00:43:45	0.00	1	5	acknaapfpdzwjiipsucnhfl
1	4	9	7	3	2019-09-27 00:43:45	0.00	1	5	aveqysvgqalkyubzzrewabj
1	4	9	8	37	2019-09-27 00:43:45	0.00	1	5	focyvjddjtjxwoxzmtzfbks
1	4	9	9	45	2019-09-27 00:43:45	0.00	1	5	tznnupzftyxxgmgwbfwytyr
1	4	9	10	64	2019-09-27 00:43:45	0.00	1	5	fobdfgdzgpqozqfislwdbyv
1	4	9	11	8	2019-09-27 00:43:45	0.00	1	5	dxkunuwduidiwqrupzjsqzs
1	4	9	12	63	2019-09-27 00:43:45	0.00	1	5	jnrqsxvswodicnrqpugydsi
1	4	9	13	70	2019-09-27 00:43:45	0.00	1	5	usmgwaamfsxlxciyemxmvry
1	4	10	1	42	2019-09-27 00:43:45	0.00	1	5	iqokgensohhtuuoahjmqcur
1	4	10	2	80	2019-09-27 00:43:45	0.00	1	5	smnnjpsfvxdlzwtfrxomfpv
1	4	10	3	65	2019-09-27 00:43:45	0.00	1	5	tjmnlloutnephfdsehjjllw
1	4	10	4	59	2019-09-27 00:43:45	0.00	1	5	kgftsotuwrqfjeypoqawxwm
1	4	10	5	6	2019-09-27 00:43:45	0.00	1	5	jlbieznkifrnqninzcexpfb
1	4	10	6	15	2019-09-27 00:43:45	0.00	1	5	niobzpxzavhivvicjzoeryb
1	4	10	7	20	2019-09-27 00:43:45	0.00	1	5	mqjddpfjsfqmdsojlwicsme
1	4	10	8	27	2019-09-27 00:43:45	0.00	1	5	ypoubhsqwhmfhqlisvdocns
1	4	10	9	27	2019-09-27 00:43:45	0.00	1	5	yxrtjcxikhgiziieuqlavhl
1	4	10	10	17	2019-09-27 00:43:45	0.00	1	5	hbjbeetqmftrwcimyhpopte
1	4	10	11	66	2019-09-27 00:43:45	0.00	1	5	xogupsuplhvbntbtrdzgxvy
1	4	10	12	10	2019-09-27 00:43:45	0.00	1	5	gqrfwwsvpuqmkvucojctqst
1	4	10	13	35	2019-09-27 00:43:45	0.00	1	5	zobprbvgzsvyatfbjexowip
1	4	10	14	90	2019-09-27 00:43:45	0.00	1	5	oqagvrkczxyxxmmpmxdvlys
1	4	10	15	89	2019-09-27 00:43:45	0.00	1	5	vzpwtjdnvojcgfiwmzgknka
1	4	11	1	60	2019-09-27 00:43:45	0.00	1	5	ndskgoyeavajyepkhqzhofp
1	4	11	2	19	2019-09-27 00:43:45	0.00	1	5	ghbmdfmdhowfvwqhtvypwvd
1	4	11	3	85	2019-09-27 00:43:45	0.00	1	5	lhikvlesskbhjtfcfjsvyup
1	4	11	4	9	2019-09-27 00:43:45	0.00	1	5	svzbqyabkkvjdcjmhzfifqn
1	4	11	5	63	2019-09-27 00:43:45	0.00	1	5	xsrirfevdgkqabjpxzgsfgy
1	4	11	6	82	2019-09-27 00:43:45	0.00	1	5	khdmcnreoxxngpbmwjvqfnf
1	4	11	7	75	2019-09-27 00:43:45	0.00	1	5	pevsxiqmwfbjuvqdndctunn
1	4	11	8	85	2019-09-27 00:43:45	0.00	1	5	tnoniasmmgcwfahqbdpbymf
1	4	11	9	70	2019-09-27 00:43:45	0.00	1	5	kujbmzjaidtlndlkkwokxte
1	4	11	10	54	2019-09-27 00:43:45	0.00	1	5	torfgvrumljaegethiszksh
1	4	11	11	6	2019-09-27 00:43:45	0.00	1	5	xvlgqtbppwkliibdsswpwiv
1	4	11	12	29	2019-09-27 00:43:45	0.00	1	5	obayjyjkjindeydaszsppck
1	4	11	13	81	2019-09-27 00:43:45	0.00	1	5	aajoejaflftokxgansgynyn
1	4	11	14	80	2019-09-27 00:43:45	0.00	1	5	zsvywzosvjwpqnktylhtkcl
1	4	12	1	6	2019-09-27 00:43:45	0.00	1	5	eiqruplftbrdwkihmscbxki
1	4	12	2	26	2019-09-27 00:43:45	0.00	1	5	apsvfidiimukxrouwckoubx
1	4	12	3	6	2019-09-27 00:43:45	0.00	1	5	kgbzrsxiakypkzacaehpsuh
1	4	12	4	78	2019-09-27 00:43:45	0.00	1	5	hkmhdylcoychehchsebizyx
1	4	12	5	53	2019-09-27 00:43:45	0.00	1	5	oxtzcsjfxufvgtlcingthdn
1	4	12	6	99	2019-09-27 00:43:45	0.00	1	5	feaqwuxoxhrtxvrxohsnuoy
1	4	12	7	92	2019-09-27 00:43:45	0.00	1	5	oedhasfmvovusziakveldvu
1	4	12	8	10	2019-09-27 00:43:45	0.00	1	5	icrzofholcxwmgrmvhsmfhp
1	4	12	9	11	2019-09-27 00:43:45	0.00	1	5	ejilbatuacmxmopboqltlyo
1	4	12	10	43	2019-09-27 00:43:45	0.00	1	5	crlynmojecydtgsaqmggsrt
1	4	12	11	76	2019-09-27 00:43:45	0.00	1	5	ifluxchkhdypmyxpymkwdww
1	4	12	12	78	2019-09-27 00:43:45	0.00	1	5	usaqsikzdsvpdncpmfenomd
1	4	12	13	64	2019-09-27 00:43:45	0.00	1	5	kgnffkcxuqgzadclectfwxm
1	4	12	14	4	2019-09-27 00:43:45	0.00	1	5	cyvxarledpeocpcuatjcqmw
1	4	13	1	5	2019-09-27 00:43:45	0.00	1	5	szjafxshixtnvrzjewcltej
1	4	13	2	75	2019-09-27 00:43:45	0.00	1	5	kdrrmonbvqvetxxvkvatrlj
1	4	13	3	82	2019-09-27 00:43:45	0.00	1	5	kkfbvxpugcdcflmzcldbxsa
1	4	13	4	28	2019-09-27 00:43:45	0.00	1	5	djysqrpaioazsdpfefbfvis
1	4	13	5	35	2019-09-27 00:43:45	0.00	1	5	sxodotvfauaxeuanohjfepr
1	4	13	6	1	2019-09-27 00:43:45	0.00	1	5	cisaaqtaoggscqhvbzwopgn
1	4	13	7	8	2019-09-27 00:43:45	0.00	1	5	bwgxzbvrcivnhjwoghzorjv
1	4	13	8	68	2019-09-27 00:43:45	0.00	1	5	zyglwycumcdlgboyaugfekm
1	4	13	9	55	2019-09-27 00:43:45	0.00	1	5	zpayscybtdizdmzznboiexe
1	4	13	10	67	2019-09-27 00:43:45	0.00	1	5	qnhkbeanqhttbfpahnkkega
1	4	13	11	89	2019-09-27 00:43:45	0.00	1	5	qmezetnlvofedrxrhwvczej
1	4	13	12	37	2019-09-27 00:43:45	0.00	1	5	aqdzsuuhubzwtliwacoqsin
1	4	13	13	73	2019-09-27 00:43:45	0.00	1	5	yluoonxtbqfyhgkahxrdejm
1	4	13	14	79	2019-09-27 00:43:45	0.00	1	5	pcjiainkaxncacfbrkgrsay
1	4	13	15	5	2019-09-27 00:43:45	0.00	1	5	fayjugdxztkggsavhnzygxu
1	4	14	1	9	2019-09-27 00:43:45	0.00	1	5	omkhxgcsazevgnvuumlyapt
1	4	14	2	1	2019-09-27 00:43:45	0.00	1	5	pqqcqftozlppcapmwwebjmd
1	4	14	3	79	2019-09-27 00:43:45	0.00	1	5	bagcwdboqtrdsjktpkbdkkx
1	4	14	4	57	2019-09-27 00:43:45	0.00	1	5	hikpdktbruqqtmppalxwars
1	4	14	5	47	2019-09-27 00:43:45	0.00	1	5	wakfeebundgxwixijjqsjst
1	4	14	6	29	2019-09-27 00:43:45	0.00	1	5	nvwrskxifkpofwkxcwkilgg
1	4	15	1	27	2019-09-27 00:43:45	0.00	1	5	cscosemtxemqdwddvdauwkm
1	4	15	2	67	2019-09-27 00:43:45	0.00	1	5	ecynevsryfymqnfdaoaisdv
1	4	15	3	24	2019-09-27 00:43:45	0.00	1	5	guzhkpeqnmuqshigjnqucxc
1	4	15	4	41	2019-09-27 00:43:45	0.00	1	5	puqjdfkixijcazrsvxdtjaa
1	4	15	5	60	2019-09-27 00:43:45	0.00	1	5	czgwupdzcyvbkfgkrqkqqrs
1	4	15	6	99	2019-09-27 00:43:45	0.00	1	5	puxtvobucardabpclgfxzxs
1	4	15	7	67	2019-09-27 00:43:45	0.00	1	5	qjmdcouhrucgzvovseddpey
1	4	15	8	90	2019-09-27 00:43:45	0.00	1	5	jzkwqovcxgpfzauurbawwxn
1	4	15	9	1	2019-09-27 00:43:45	0.00	1	5	daqozqdlzjquokeibqjhcas
1	4	16	1	99	2019-09-27 00:43:45	0.00	1	5	scvlnopbneovlghkpcynfpq
1	4	16	2	36	2019-09-27 00:43:45	0.00	1	5	egahrvdwfvulnsnavhjbvoy
1	4	16	3	24	2019-09-27 00:43:45	0.00	1	5	gfqapdckrsufphjcidhsnfo
1	4	16	4	86	2019-09-27 00:43:45	0.00	1	5	fqiihabfvzxftmiwvnysjwy
1	4	16	5	43	2019-09-27 00:43:45	0.00	1	5	ciwkyhvxauxgpymmltofrln
1	4	16	6	42	2019-09-27 00:43:45	0.00	1	5	dpaxkoqjuztzeqpyfuuuxav
1	4	16	7	8	2019-09-27 00:43:45	0.00	1	5	bykaowqhxdacktsfbwitvef
1	4	16	8	92	2019-09-27 00:43:45	0.00	1	5	gnlgoslhzndweusyfheztnb
1	4	17	1	32	2019-09-27 00:43:45	0.00	1	5	kooywbhyboecqmhufbcmzlm
1	4	17	2	58	2019-09-27 00:43:45	0.00	1	5	xuyjjgerxvhkoymwijwzgib
1	4	17	3	21	2019-09-27 00:43:45	0.00	1	5	sqhbtlrcylzczmmiwyrkndx
1	4	17	4	50	2019-09-27 00:43:45	0.00	1	5	bfteaptcplwdkpbaarhdbhe
1	4	17	5	35	2019-09-27 00:43:45	0.00	1	5	aisegvdbnyttcbnfharmpdb
1	4	17	6	94	2019-09-27 00:43:45	0.00	1	5	xfartmbikcekktmipvuwxdp
1	4	17	7	69	2019-09-27 00:43:45	0.00	1	5	hgytniywkksxsxjorpgzqll
1	4	18	1	15	2019-09-27 00:43:45	0.00	1	5	ynoondjdrjqemvqputbiadz
1	4	18	2	67	2019-09-27 00:43:45	0.00	1	5	yqamkgwqxwjfqriddsnfscj
1	4	18	3	64	2019-09-27 00:43:45	0.00	1	5	srsvtkcrpkztkrzaohoosoo
1	4	18	4	24	2019-09-27 00:43:45	0.00	1	5	mjjbtlisrzhntxzntakmuoq
1	4	18	5	97	2019-09-27 00:43:45	0.00	1	5	vsbduugnqbklfujhdctnjej
1	4	18	6	48	2019-09-27 00:43:45	0.00	1	5	bvstzrciifywcsppvesxhvf
1	4	18	7	58	2019-09-27 00:43:45	0.00	1	5	thpomluohvyldglhhtzkwja
1	4	18	8	99	2019-09-27 00:43:45	0.00	1	5	lhqvbiheehuglgjfeikzytw
1	4	18	9	40	2019-09-27 00:43:45	0.00	1	5	klkghpabzngiozbesngamqh
1	4	18	10	12	2019-09-27 00:43:45	0.00	1	5	rfhrbelpnyyghiunsfceksk
1	4	18	11	66	2019-09-27 00:43:45	0.00	1	5	jncmlftycwdfglciljxsecu
1	4	19	1	15	2019-09-27 00:43:45	0.00	1	5	tcudbreoycsesgsdnfaixjq
1	4	19	2	66	2019-09-27 00:43:45	0.00	1	5	utrjvplzejoewidtpdzfczx
1	4	19	3	17	2019-09-27 00:43:45	0.00	1	5	bgtbbdxagrupitoawxmijxz
1	4	19	4	53	2019-09-27 00:43:45	0.00	1	5	ojiyujszekrekzsuomqtzqh
1	4	19	5	89	2019-09-27 00:43:45	0.00	1	5	yvsxwpcndibzpqqbadixeob
1	4	19	6	94	2019-09-27 00:43:45	0.00	1	5	vtxlbeoowozzripnbjlmbza
1	4	19	7	40	2019-09-27 00:43:45	0.00	1	5	nldectmmiumhylorxmjhine
1	4	19	8	97	2019-09-27 00:43:45	0.00	1	5	nwtiuqsbxzoawudthgzesux
1	4	19	9	40	2019-09-27 00:43:45	0.00	1	5	kggaccycyczzedgqvqiyukz
1	4	19	10	66	2019-09-27 00:43:45	0.00	1	5	hnygpmsmocrgcwixacztfal
1	4	19	11	83	2019-09-27 00:43:45	0.00	1	5	nxlsopmurcuumlqfnrghkpl
1	4	20	1	90	2019-09-27 00:43:45	0.00	1	5	wbgrywxrjzaednpahroztqh
1	4	20	2	47	2019-09-27 00:43:45	0.00	1	5	jppcmrkwhgzmohnmuvmzdmj
1	4	20	3	97	2019-09-27 00:43:45	0.00	1	5	ynufepgwunszgejcgpeehum
1	4	20	4	10	2019-09-27 00:43:45	0.00	1	5	purbgorxfkpcuoevaifuegt
1	4	20	5	93	2019-09-27 00:43:45	0.00	1	5	dguprwwgmmlodxfprrranva
1	4	20	6	15	2019-09-27 00:43:45	0.00	1	5	etwenvjpwkfuelocwthnwhi
1	4	20	7	27	2019-09-27 00:43:45	0.00	1	5	mcsahtjwzudrhlklpfgtmik
1	4	20	8	79	2019-09-27 00:43:45	0.00	1	5	galfpswossjctaipbrrzkan
1	4	20	9	66	2019-09-27 00:43:45	0.00	1	5	expsooczrxpgpehmuqmbhxc
1	4	20	10	99	2019-09-27 00:43:45	0.00	1	5	ppcqrmomitfaahicnsfcwpt
1	4	20	11	53	2019-09-27 00:43:45	0.00	1	5	opqatsnhfrqawtkzobhksxk
1	4	20	12	17	2019-09-27 00:43:45	0.00	1	5	vubeclcicokuobahkqbhqlk
1	4	21	1	40	2019-09-27 00:43:45	0.00	1	5	gibgtizdyvfhskxogcdwosi
1	4	21	2	68	2019-09-27 00:43:45	0.00	1	5	nvdsjkrvrybqncxluozzsuu
1	4	21	3	93	2019-09-27 00:43:45	0.00	1	5	fiutxrtttgbjhheohnedgzz
1	4	21	4	70	2019-09-27 00:43:45	0.00	1	5	ciymseoqiilbdzoedhfymst
1	4	21	5	100	2019-09-27 00:43:45	0.00	1	5	nqqfpnshteyhgyqbubjafkx
1	4	22	1	49	2019-09-27 00:43:45	0.00	1	5	jjdpimnnkdffwdrajjfgxjb
1	4	22	2	41	2019-09-27 00:43:45	0.00	1	5	pjchchfrjzrpufnflsnkrej
1	4	22	3	17	2019-09-27 00:43:45	0.00	1	5	dgbtmfvlsvsljcmeyyhnxec
1	4	22	4	25	2019-09-27 00:43:45	0.00	1	5	fkwehgmowigzwvbxazryylc
1	4	22	5	35	2019-09-27 00:43:45	0.00	1	5	owghtltwceunmcjgmqjfpdh
1	4	22	6	53	2019-09-27 00:43:45	0.00	1	5	temexxsxrmawewauixzzewz
1	4	22	7	77	2019-09-27 00:43:45	0.00	1	5	argxonpaychfsyynzzjaovm
1	4	22	8	81	2019-09-27 00:43:45	0.00	1	5	qyspscrkjylvythvsybysfp
1	4	22	9	95	2019-09-27 00:43:45	0.00	1	5	tifdljrlhlhdupuwesultxg
1	4	22	10	56	2019-09-27 00:43:45	0.00	1	5	iureilfychwmirncynyjadw
1	4	22	11	67	2019-09-27 00:43:45	0.00	1	5	ngcqbtgmobktxigwffpabwy
1	4	22	12	13	2019-09-27 00:43:45	0.00	1	5	qqierlwvlbjpzdiisgzfplx
1	4	22	13	44	2019-09-27 00:43:45	0.00	1	5	wgojvnsrvdepzvxrpjqayby
1	4	22	14	76	2019-09-27 00:43:45	0.00	1	5	ogkrczejwljroawngkefuho
1	4	23	1	42	2019-09-27 00:43:45	0.00	1	5	thebydsxvkqcmaalqxqxmls
1	4	23	2	71	2019-09-27 00:43:45	0.00	1	5	msprktqcqhdvttzxrbvixor
1	4	23	3	47	2019-09-27 00:43:45	0.00	1	5	awdxsepjfprfcrvsfwtyhzp
1	4	23	4	80	2019-09-27 00:43:45	0.00	1	5	ukrjqdgrrcurqawgeioboru
1	4	23	5	52	2019-09-27 00:43:45	0.00	1	5	mkdgyylyrwkbrbefgehouob
1	4	23	6	43	2019-09-27 00:43:45	0.00	1	5	alpbudsraqldgmlzvoxdqpj
1	4	23	7	90	2019-09-27 00:43:45	0.00	1	5	dkhzswjijfebfniqkbjrhgk
1	4	23	8	8	2019-09-27 00:43:45	0.00	1	5	twiiasyhhwwicduzitjstyn
1	4	23	9	50	2019-09-27 00:43:45	0.00	1	5	yufgyqrnjlbwmwusjfcznru
1	4	23	10	3	2019-09-27 00:43:45	0.00	1	5	qiwyeuqfjsxbzhatmlwncsk
1	4	23	11	51	2019-09-27 00:43:45	0.00	1	5	bfwueewfbbfsxwmqsemuvze
1	4	23	12	67	2019-09-27 00:43:45	0.00	1	5	nfbbfztqwpskhxrfmrasggj
1	4	23	13	57	2019-09-27 00:43:45	0.00	1	5	xfmzmoydmjfdqbdepzskgmj
1	4	23	14	63	2019-09-27 00:43:45	0.00	1	5	sdrqdfmgjwescyzawoouwrr
1	4	23	15	38	2019-09-27 00:43:45	0.00	1	5	aukgxekxrabtzxmfbsjqtfm
1	4	24	1	32	2019-09-27 00:43:45	0.00	1	5	wwmmxxlvmesmcdwaupizsnj
1	4	24	2	100	2019-09-27 00:43:45	0.00	1	5	rsygzrpebarqrfxsgqihonq
1	4	24	3	52	2019-09-27 00:43:45	0.00	1	5	qbatycmzuzsqwulivmlyaxg
1	4	24	4	72	2019-09-27 00:43:45	0.00	1	5	rvgihkdnjltkfwcyjnnfisk
1	4	24	5	84	2019-09-27 00:43:45	0.00	1	5	kxcmevpfvkxzxqjfkbyjgss
1	4	24	6	42	2019-09-27 00:43:45	0.00	1	5	bhcdulkjnowdkycqhmnwlhi
1	4	24	7	86	2019-09-27 00:43:45	0.00	1	5	skjhjthotxtwrldwrwaprqu
1	4	24	8	94	2019-09-27 00:43:45	0.00	1	5	cschtkcozgmdgjexjwqlfap
1	4	24	9	58	2019-09-27 00:43:45	0.00	1	5	tegfrgidkvmfqfibuctzaci
1	4	24	10	24	2019-09-27 00:43:45	0.00	1	5	viauakpsgbemattqqybrofb
1	4	24	11	10	2019-09-27 00:43:45	0.00	1	5	oaoxnpjcsgtkdvpgosntqno
1	4	24	12	46	2019-09-27 00:43:45	0.00	1	5	hwatjodlctedwjapdjkqvci
1	4	25	1	10	2019-09-27 00:43:45	0.00	1	5	cbyxxncglwlbnsgzvezbhoq
1	4	25	2	48	2019-09-27 00:43:45	0.00	1	5	ruuuafdbrfxxufvdhpiksgv
1	4	25	3	66	2019-09-27 00:43:45	0.00	1	5	xyqjgskebxvyxlhdlkdxnbw
1	4	25	4	53	2019-09-27 00:43:45	0.00	1	5	ihbxpkcnuarxndvmrslwxur
1	4	25	5	84	2019-09-27 00:43:45	0.00	1	5	fbslmnybuzoyrxlajpcemqx
1	4	25	6	84	2019-09-27 00:43:45	0.00	1	5	zkdvdzbvmwjvqkksqbqpeqr
1	4	25	7	7	2019-09-27 00:43:45	0.00	1	5	tkvyezhbqorjbuehyeidbir
1	4	25	8	58	2019-09-27 00:43:45	0.00	1	5	vctgkhoghmxdwnorngdetzj
1	4	26	1	36	2019-09-27 00:43:45	0.00	1	5	ehopgejweqbotnhfksroosv
1	4	26	2	81	2019-09-27 00:43:45	0.00	1	5	tabutmiodaibtedljoemjlm
1	4	26	3	59	2019-09-27 00:43:45	0.00	1	5	wrnfpxvszllrmjevvbqzaho
1	4	26	4	51	2019-09-27 00:43:45	0.00	1	5	lfcqpjytpsfqeycqnknrycj
1	4	26	5	17	2019-09-27 00:43:45	0.00	1	5	pnoybzvkeekaptmtwjhhird
1	4	26	6	54	2019-09-27 00:43:45	0.00	1	5	uwhvpnkcotnbiitszaoqkgk
1	4	26	7	61	2019-09-27 00:43:45	0.00	1	5	lhhwvwjkfbohgszvdghrcqo
1	4	26	8	84	2019-09-27 00:43:45	0.00	1	5	zygpkfnyycynvndgyeydjre
1	4	27	1	65	2019-09-27 00:43:45	0.00	1	5	gzprqnxfcrsojwlbjdwjmmk
1	4	27	2	59	2019-09-27 00:43:45	0.00	1	5	qhxsssolozraublsscmfqbm
1	4	27	3	98	2019-09-27 00:43:45	0.00	1	5	hwrypzwkwleushvjyrtwmqf
1	4	27	4	77	2019-09-27 00:43:45	0.00	1	5	vioxdkaubmnogiezgujxxnu
1	4	27	5	20	2019-09-27 00:43:45	0.00	1	5	iszageaidmfyywfwevhbbzx
1	4	27	6	22	2019-09-27 00:43:45	0.00	1	5	zzcjtgdvxfygkpmtcntmpfe
1	4	27	7	48	2019-09-27 00:43:45	0.00	1	5	uprsrmapejnubvlcpebezte
1	4	27	8	76	2019-09-27 00:43:45	0.00	1	5	koeiektvobsqergndbmwrqj
1	4	27	9	67	2019-09-27 00:43:45	0.00	1	5	nmepxuglfiusghzovzbtyfn
1	4	27	10	56	2019-09-27 00:43:45	0.00	1	5	xgfxdkbxinbqpxgjpxlxudv
1	4	27	11	96	2019-09-27 00:43:45	0.00	1	5	dvliooianpekdhgkbasnpgk
1	4	27	12	13	2019-09-27 00:43:45	0.00	1	5	ngarmsmmphrjehrfzfjaivn
1	4	28	1	22	2019-09-27 00:43:45	0.00	1	5	ftdyfwgznpbseszisnviwkq
1	4	28	2	58	2019-09-27 00:43:45	0.00	1	5	gxfycotpadtelfndhqglijo
1	4	28	3	3	2019-09-27 00:43:45	0.00	1	5	mcqitkfybmzndilfzimbvqd
1	4	28	4	83	2019-09-27 00:43:45	0.00	1	5	uuxnmbaimsazphcyjhsympb
1	4	28	5	85	2019-09-27 00:43:45	0.00	1	5	emcxsdjvzzwmpwagzbvuyuw
1	4	28	6	17	2019-09-27 00:43:45	0.00	1	5	ylwxtlufycbpreedcvhybix
1	4	28	7	17	2019-09-27 00:43:45	0.00	1	5	akrcnytsciaxiyyouahcspu
1	4	28	8	6	2019-09-27 00:43:45	0.00	1	5	qdhcqbcmrsfdkzirjmsgeed
1	4	29	1	74	2019-09-27 00:43:45	0.00	1	5	sezsncekowcwhjzriwhlfxg
1	4	29	2	64	2019-09-27 00:43:45	0.00	1	5	yksanxroxzlryvgclxwtmcf
1	4	29	3	30	2019-09-27 00:43:45	0.00	1	5	tuscvkswpaiixhqkiolnjum
1	4	29	4	98	2019-09-27 00:43:45	0.00	1	5	glrlogdlrdllbcxjcjcetyn
1	4	29	5	5	2019-09-27 00:43:45	0.00	1	5	yzjftdnpdpvgvvsrwgfauxt
1	4	29	6	92	2019-09-27 00:43:45	0.00	1	5	ogqnlyojhqxqfmckimvvvih
1	4	29	7	96	2019-09-27 00:43:45	0.00	1	5	qixpjxdrqrzlhgckyaqwpxd
1	4	29	8	39	2019-09-27 00:43:45	0.00	1	5	qornkxgsatfgdrsvtsbspkg
1	4	29	9	13	2019-09-27 00:43:45	0.00	1	5	qtmwiwrpeijowxcrrtyflcw
1	4	29	10	38	2019-09-27 00:43:45	0.00	1	5	geumkrnphtnenjrutytkeye
1	4	30	1	51	2019-09-27 00:43:45	0.00	1	5	stwysugffzzljxafatjuroe
1	4	30	2	93	2019-09-27 00:43:45	0.00	1	5	cdrwtjnexqjmscycsrlozjn
1	4	30	3	90	2019-09-27 00:43:45	0.00	1	5	mzgpsmfptnwwrkcnnhkhlpp
1	4	30	4	73	2019-09-27 00:43:45	0.00	1	5	ymwiwlbyjgehcltcivuwuyl
1	4	30	5	82	2019-09-27 00:43:45	0.00	1	5	ndbhbvzlxsfgjjnxksepnwo
1	4	30	6	59	2019-09-27 00:43:45	0.00	1	5	onhbqsrwrdrlazcszeaozxn
1	4	30	7	65	2019-09-27 00:43:45	0.00	1	5	qmkdwmpgpojqfiyhqsluhtr
1	4	30	8	8	2019-09-27 00:43:45	0.00	1	5	uedbaamdvyelpjfnpomheso
1	4	30	9	79	2019-09-27 00:43:45	0.00	1	5	hwqiqdwhtqdcgdwxypqsmof
1	4	30	10	10	2019-09-27 00:43:45	0.00	1	5	wodsnihzpnzbfdsvvnkuptw
1	4	30	11	20	2019-09-27 00:43:45	0.00	1	5	sycdgosflxcsvsryiegjvnx
1	4	30	12	2	2019-09-27 00:43:45	0.00	1	5	lgaazvwlokjapveixotjkhx
1	4	30	13	60	2019-09-27 00:43:45	0.00	1	5	xzmxqntevoxltxkvochbjfk
1	5	1	1	85	2019-09-27 00:43:45	0.00	1	5	pccpagxwerrcvnxkuxfikvx
1	5	1	2	33	2019-09-27 00:43:45	0.00	1	5	wdmptypvtqpgwzsheglcsph
1	5	1	3	15	2019-09-27 00:43:45	0.00	1	5	nosegnzjgoaqvcikcxqewnj
1	5	1	4	55	2019-09-27 00:43:45	0.00	1	5	ibahbrkkgoeapatyrodchfm
1	5	1	5	40	2019-09-27 00:43:45	0.00	1	5	byqvcfpcwugwofefqkoshbp
1	5	1	6	75	2019-09-27 00:43:45	0.00	1	5	tynsirkvawlfylavkycltro
1	5	1	7	52	2019-09-27 00:43:45	0.00	1	5	ucsdkqwnsibbodrwidlaaal
1	5	1	8	8	2019-09-27 00:43:45	0.00	1	5	kkeehprbuuavdaxsfpfhhgn
1	5	1	9	13	2019-09-27 00:43:45	0.00	1	5	sekutywokpiobldjbjksstk
1	5	1	10	66	2019-09-27 00:43:45	0.00	1	5	prlmzsmdqlkbccxxgyqytvr
1	5	1	11	39	2019-09-27 00:43:45	0.00	1	5	movdklubrxervesvrvejzsq
1	5	2	1	42	2019-09-27 00:43:45	0.00	1	5	ammgfmwknwpfzgamgtpifcs
1	5	2	2	92	2019-09-27 00:43:45	0.00	1	5	amufcjapcavghylyjacenad
1	5	2	3	69	2019-09-27 00:43:45	0.00	1	5	mykxjpqgipijdltwmhtpbal
1	5	2	4	75	2019-09-27 00:43:45	0.00	1	5	xsokaoqajseyqdfcbmurwwf
