1	4	1134	2115	3	11	1	2019-09-11 19:50:38
1	4	1135	19	6	12	1	2019-09-11 19:50:38
1	4	1136	2961	6	6	1	2019-09-11 19:50:38
1	4	1137	1690	5	11	1	2019-09-11 19:50:38
1	4	1138	2569	6	10	1	2019-09-11 19:50:38
1	4	1139	2414	2	8	1	2019-09-11 19:50:38
1	4	1140	1512	5	15	1	2019-09-11 19:50:38
1	4	1141	946	10	12	1	2019-09-11 19:50:38
1	4	1142	525	8	14	1	2019-09-11 19:50:38
1	4	1143	923	9	13	1	2019-09-11 19:50:38
1	4	1144	1178	1	10	1	2019-09-11 19:50:38
1	4	1145	2287	6	8	1	2019-09-11 19:50:38
1	4	1146	1885	4	11	1	2019-09-11 19:50:38
1	4	1147	1659	9	13	1	2019-09-11 19:50:38
1	4	1148	2100	2	6	1	2019-09-11 19:50:38
1	4	1149	455	9	12	1	2019-09-11 19:50:38
1	4	1150	1966	3	14	1	2019-09-11 19:50:38
1	4	1151	515	2	5	1	2019-09-11 19:50:38
1	4	1152	952	2	10	1	2019-09-11 19:50:38
1	4	1153	1012	4	10	1	2019-09-11 19:50:38
1	4	1154	2876	3	13	1	2019-09-11 19:50:38
1	4	1155	1811	4	9	1	2019-09-11 19:50:38
1	4	1156	1726	5	6	1	2019-09-11 19:50:38
1	4	1157	1407	9	13	1	2019-09-11 19:50:38
1	4	1158	1835	5	11	1	2019-09-11 19:50:38
1	4	1159	2717	5	9	1	2019-09-11 19:50:38
1	4	1160	73	5	11	1	2019-09-11 19:50:38
1	4	1161	620	5	6	1	2019-09-11 19:50:38
1	4	1162	2294	1	5	1	2019-09-11 19:50:38
1	4	1163	440	10	6	1	2019-09-11 19:50:38
1	4	1164	1103	1	11	1	2019-09-11 19:50:38
1	4	1165	2652	5	13	1	2019-09-11 19:50:38
1	4	1166	1144	8	12	1	2019-09-11 19:50:38
1	4	1167	1297	8	13	1	2019-09-11 19:50:38
1	4	1168	2285	9	8	1	2019-09-11 19:50:38
1	4	1169	217	1	10	1	2019-09-11 19:50:38
1	4	1170	2663	10	10	1	2019-09-11 19:50:38
1	4	1171	1727	2	14	1	2019-09-11 19:50:38
1	4	1172	1142	3	12	1	2019-09-11 19:50:38
1	4	1173	2066	6	12	1	2019-09-11 19:50:38
1	4	1174	2603	10	7	1	2019-09-11 19:50:38
1	4	1175	1392	9	15	1	2019-09-11 19:50:38
1	4	1176	1760	3	15	1	2019-09-11 19:50:38
1	4	1177	2529	2	9	1	2019-09-11 19:50:38
1	4	1178	104	8	10	1	2019-09-11 19:50:38
1	4	1179	1595	7	7	1	2019-09-11 19:50:38
1	4	1180	2126	1	13	1	2019-09-11 19:50:38
1	4	1181	2164	4	15	1	2019-09-11 19:50:38
1	4	1182	1761	3	5	1	2019-09-11 19:50:38
1	4	1183	1058	5	12	1	2019-09-11 19:50:38
1	4	1184	716	8	7	1	2019-09-11 19:50:38
1	4	1185	2941	2	13	1	2019-09-11 19:50:38
1	4	1186	1621	7	7	1	2019-09-11 19:50:38
1	4	1187	1937	3	11	1	2019-09-11 19:50:38
1	4	1188	424	1	10	1	2019-09-11 19:50:38
1	4	1189	2917	3	14	1	2019-09-11 19:50:38
1	4	1190	46	3	9	1	2019-09-11 19:50:38
1	4	1191	1920	10	9	1	2019-09-11 19:50:38
1	4	1192	2283	3	12	1	2019-09-11 19:50:38
1	4	1193	2699	6	7	1	2019-09-11 19:50:38
1	4	1194	1783	10	12	1	2019-09-11 19:50:38
1	4	1195	779	9	7	1	2019-09-11 19:50:38
1	4	1196	2351	10	11	1	2019-09-11 19:50:38
1	4	1197	295	8	8	1	2019-09-11 19:50:38
1	4	1198	296	3	10	1	2019-09-11 19:50:38
1	4	1199	2747	9	12	1	2019-09-11 19:50:38
1	4	1200	1864	7	11	1	2019-09-11 19:50:38
1	4	1201	2402	10	7	1	2019-09-11 19:50:38
1	4	1202	811	10	13	1	2019-09-11 19:50:38
1	4	1203	625	3	10	1	2019-09-11 19:50:38
1	4	1204	2870	2	13	1	2019-09-11 19:50:38
1	4	1205	1091	4	7	1	2019-09-11 19:50:38
1	4	1206	1140	6	10	1	2019-09-11 19:50:38
1	4	1207	954	9	11	1	2019-09-11 19:50:39
1	4	1208	2934	9	7	1	2019-09-11 19:50:39
1	4	1209	2788	8	13	1	2019-09-11 19:50:39
1	4	1210	1662	7	9	1	2019-09-11 19:50:39
1	4	1211	223	5	10	1	2019-09-11 19:50:39
1	4	1212	60	1	13	1	2019-09-11 19:50:39
1	4	1213	1327	2	9	1	2019-09-11 19:50:39
1	4	1214	1402	7	13	1	2019-09-11 19:50:39
1	4	1215	37	4	7	1	2019-09-11 19:50:39
1	4	1216	1014	1	13	1	2019-09-11 19:50:39
1	4	1217	1258	10	9	1	2019-09-11 19:50:39
1	4	1218	89	7	8	1	2019-09-11 19:50:39
1	4	1219	2512	2	15	1	2019-09-11 19:50:39
1	4	1220	1276	3	15	1	2019-09-11 19:50:39
1	4	1221	1069	7	10	1	2019-09-11 19:50:39
1	4	1222	1554	2	14	1	2019-09-11 19:50:39
1	4	1223	689	7	12	1	2019-09-11 19:50:39
1	4	1224	1046	10	6	1	2019-09-11 19:50:39
1	4	1225	2857	8	12	1	2019-09-11 19:50:39
1	4	1226	2835	1	15	1	2019-09-11 19:50:39
1	4	1227	2697	7	6	1	2019-09-11 19:50:39
1	4	1228	1426	10	13	1	2019-09-11 19:50:39
1	4	1229	950	4	5	1	2019-09-11 19:50:39
1	4	1230	2395	10	5	1	2019-09-11 19:50:39
1	4	1231	2574	10	8	1	2019-09-11 19:50:39
1	4	1232	1120	10	8	1	2019-09-11 19:50:39
1	4	1233	482	1	7	1	2019-09-11 19:50:39
1	4	1234	266	3	5	1	2019-09-11 19:50:39
1	4	1235	1873	8	13	1	2019-09-11 19:50:39
1	4	1236	2099	7	10	1	2019-09-11 19:50:39
1	4	1237	2051	4	10	1	2019-09-11 19:50:39
1	4	1238	2931	5	7	1	2019-09-11 19:50:39
1	4	1239	2129	8	14	1	2019-09-11 19:50:39
1	4	1240	2111	10	15	1	2019-09-11 19:50:39
1	4	1241	2195	3	8	1	2019-09-11 19:50:39
1	4	1242	139	1	12	1	2019-09-11 19:50:39
1	4	1243	2598	5	9	1	2019-09-11 19:50:39
1	4	1244	2744	4	12	1	2019-09-11 19:50:39
1	4	1245	1567	1	5	1	2019-09-11 19:50:39
1	4	1246	118	4	15	1	2019-09-11 19:50:39
1	4	1247	1859	8	5	1	2019-09-11 19:50:39
1	4	1248	640	5	15	1	2019-09-11 19:50:39
1	4	1249	1838	10	11	1	2019-09-11 19:50:39
1	4	1250	2832	1	13	1	2019-09-11 19:50:39
1	4	1251	56	3	9	1	2019-09-11 19:50:39
1	4	1252	1923	6	9	1	2019-09-11 19:50:39
1	4	1253	1888	4	14	1	2019-09-11 19:50:39
1	4	1254	2360	6	13	1	2019-09-11 19:50:39
1	4	1255	1580	3	10	1	2019-09-11 19:50:39
1	4	1256	1445	7	8	1	2019-09-11 19:50:39
1	4	1257	2458	8	10	1	2019-09-11 19:50:39
1	4	1258	848	4	13	1	2019-09-11 19:50:39
1	4	1259	2666	5	10	1	2019-09-11 19:50:39
1	4	1260	2778	9	7	1	2019-09-11 19:50:39
1	4	1261	491	5	11	1	2019-09-11 19:50:39
1	4	1262	631	2	7	1	2019-09-11 19:50:39
1	4	1263	1708	6	7	1	2019-09-11 19:50:39
1	4	1264	1607	2	7	1	2019-09-11 19:50:39
1	4	1265	1335	8	15	1	2019-09-11 19:50:39
1	4	1266	1623	4	5	1	2019-09-11 19:50:39
1	4	1267	732	10	11	1	2019-09-11 19:50:39
1	4	1268	2466	2	13	1	2019-09-11 19:50:39
1	4	1269	410	10	6	1	2019-09-11 19:50:39
1	4	1270	720	6	7	1	2019-09-11 19:50:39
1	4	1271	1083	3	14	1	2019-09-11 19:50:39
1	4	1272	1886	9	5	1	2019-09-11 19:50:39
1	4	1273	163	3	5	1	2019-09-11 19:50:39
1	4	1274	388	5	6	1	2019-09-11 19:50:39
1	4	1275	2955	1	7	1	2019-09-11 19:50:39
1	4	1276	183	3	13	1	2019-09-11 19:50:39
1	4	1277	2863	4	13	1	2019-09-11 19:50:39
1	4	1278	2007	6	12	1	2019-09-11 19:50:39
1	4	1279	1700	7	14	1	2019-09-11 19:50:39
1	4	1280	2575	7	12	1	2019-09-11 19:50:39
1	4	1281	2154	7	9	1	2019-09-11 19:50:39
1	4	1282	2649	9	13	1	2019-09-11 19:50:39
1	4	1283	156	1	13	1	2019-09-11 19:50:39
1	4	1284	1339	6	12	1	2019-09-11 19:50:39
1	4	1285	1093	5	15	1	2019-09-11 19:50:39
1	4	1286	2705	9	8	1	2019-09-11 19:50:39
1	4	1287	1451	9	13	1	2019-09-11 19:50:39
1	4	1288	1249	1	15	1	2019-09-11 19:50:39
1	4	1289	1466	4	13	1	2019-09-11 19:50:39
1	4	1290	1174	8	7	1	2019-09-11 19:50:39
1	4	1291	1246	6	13	1	2019-09-11 19:50:39
1	4	1292	1372	9	11	1	2019-09-11 19:50:39
1	4	1293	1050	4	15	1	2019-09-11 19:50:39
1	4	1294	2884	9	5	1	2019-09-11 19:50:39
1	4	1295	1814	9	15	1	2019-09-11 19:50:39
1	4	1296	2651	10	7	1	2019-09-11 19:50:39
1	4	1297	1398	8	5	1	2019-09-11 19:50:39
1	4	1298	696	9	8	1	2019-09-11 19:50:39
1	4	1299	2023	2	10	1	2019-09-11 19:50:39
1	4	1300	1007	10	5	1	2019-09-11 19:50:39
1	4	1301	1552	1	9	1	2019-09-11 19:50:39
1	4	1302	751	4	9	1	2019-09-11 19:50:39
1	4	1303	2361	3	12	1	2019-09-11 19:50:39
1	4	1304	1	4	5	1	2019-09-11 19:50:39
1	4	1305	1146	4	6	1	2019-09-11 19:50:39
1	4	1306	2596	4	5	1	2019-09-11 19:50:39
1	4	1307	471	6	11	1	2019-09-11 19:50:39
1	4	1308	2149	5	6	1	2019-09-11 19:50:39
1	4	1309	1151	1	5	1	2019-09-11 19:50:39
1	4	1310	2049	7	5	1	2019-09-11 19:50:39
1	4	1311	450	8	9	1	2019-09-11 19:50:39
1	4	1312	458	9	10	1	2019-09-11 19:50:39
1	4	1313	2004	7	9	1	2019-09-11 19:50:39
1	4	1314	131	2	13	1	2019-09-11 19:50:39
1	4	1315	1049	6	8	1	2019-09-11 19:50:39
1	4	1316	2820	5	8	1	2019-09-11 19:50:39
1	4	1317	485	5	14	1	2019-09-11 19:50:39
1	4	1318	1350	7	14	1	2019-09-11 19:50:39
1	4	1319	1479	5	14	1	2019-09-11 19:50:39
1	4	1320	1556	1	15	1	2019-09-11 19:50:39
1	4	1321	1576	7	9	1	2019-09-11 19:50:39
1	4	1322	1427	1	11	1	2019-09-11 19:50:39
1	4	1323	708	7	14	1	2019-09-11 19:50:39
1	4	1324	2308	2	5	1	2019-09-11 19:50:39
1	4	1325	893	3	8	1	2019-09-11 19:50:39
1	4	1326	2117	9	6	1	2019-09-11 19:50:39
1	4	1327	481	9	15	1	2019-09-11 19:50:39
1	4	1328	753	8	14	1	2019-09-11 19:50:39
1	4	1329	1221	3	13	1	2019-09-11 19:50:39
1	4	1330	1280	2	13	1	2019-09-11 19:50:39
1	4	1331	186	8	8	1	2019-09-11 19:50:39
1	4	1332	1464	5	8	1	2019-09-11 19:50:39
1	4	1333	1030	3	6	1	2019-09-11 19:50:39
1	4	1334	248	3	7	1	2019-09-11 19:50:39
1	4	1335	1318	8	10	1	2019-09-11 19:50:39
1	4	1336	1587	10	11	1	2019-09-11 19:50:39
1	4	1337	2502	7	14	1	2019-09-11 19:50:39
1	4	1338	273	2	14	1	2019-09-11 19:50:39
1	4	1339	754	6	8	1	2019-09-11 19:50:39
1	4	1340	2281	8	7	1	2019-09-11 19:50:39
1	4	1341	1529	9	13	1	2019-09-11 19:50:39
1	4	1342	2421	6	13	1	2019-09-11 19:50:39
1	4	1343	1217	3	11	1	2019-09-11 19:50:39
1	4	1344	48	1	9	1	2019-09-11 19:50:39
1	4	1345	1686	3	10	1	2019-09-11 19:50:39
1	4	1346	1922	6	12	1	2019-09-11 19:50:39
1	4	1347	2273	4	15	1	2019-09-11 19:50:39
1	4	1348	2461	5	13	1	2019-09-11 19:50:39
1	4	1349	2556	6	10	1	2019-09-11 19:50:39
1	4	1350	17	3	11	1	2019-09-11 19:50:39
1	4	1351	2268	5	14	1	2019-09-11 19:50:39
1	4	1352	2858	2	6	1	2019-09-11 19:50:39
1	4	1353	709	5	5	1	2019-09-11 19:50:39
1	4	1354	966	5	15	1	2019-09-11 19:50:39
1	4	1355	2564	7	7	1	2019-09-11 19:50:39
1	4	1356	1857	9	15	1	2019-09-11 19:50:39
1	4	1357	1105	6	6	1	2019-09-11 19:50:39
1	4	1358	2732	10	12	1	2019-09-11 19:50:39
1	4	1359	2196	10	10	1	2019-09-11 19:50:39
1	4	1360	171	2	13	1	2019-09-11 19:50:39
1	4	1361	528	8	11	1	2019-09-11 19:50:39
1	4	1362	1301	9	5	1	2019-09-11 19:50:39
1	4	1363	1962	4	6	1	2019-09-11 19:50:39
1	4	1364	1411	4	6	1	2019-09-11 19:50:39
1	4	1365	459	4	14	1	2019-09-11 19:50:39
1	4	1366	1970	10	15	1	2019-09-11 19:50:39
1	4	1367	64	3	8	1	2019-09-11 19:50:39
1	4	1368	288	2	12	1	2019-09-11 19:50:39
1	4	1369	566	6	5	1	2019-09-11 19:50:39
1	4	1370	2415	9	11	1	2019-09-11 19:50:39
1	4	1371	2505	10	8	1	2019-09-11 19:50:39
1	4	1372	347	4	10	1	2019-09-11 19:50:39
1	4	1373	1323	6	11	1	2019-09-11 19:50:39
1	4	1374	2332	8	7	1	2019-09-11 19:50:39
1	4	1375	1981	2	15	1	2019-09-11 19:50:39
1	4	1376	2276	5	14	1	2019-09-11 19:50:39
1	4	1377	2958	3	8	1	2019-09-11 19:50:39
1	4	1378	672	6	12	1	2019-09-11 19:50:39
1	4	1379	2761	5	10	1	2019-09-11 19:50:39
1	4	1380	2819	8	12	1	2019-09-11 19:50:39
1	4	1381	2877	8	6	1	2019-09-11 19:50:39
1	4	1382	2524	8	15	1	2019-09-11 19:50:39
1	4	1383	1957	4	5	1	2019-09-11 19:50:39
1	4	1384	2566	9	15	1	2019-09-11 19:50:39
1	4	1385	1955	10	12	1	2019-09-11 19:50:39
1	4	1386	1644	10	14	1	2019-09-11 19:50:39
1	4	1387	2719	5	7	1	2019-09-11 19:50:39
1	4	1388	222	9	7	1	2019-09-11 19:50:39
1	4	1389	1938	3	7	1	2019-09-11 19:50:39
1	4	1390	1978	2	6	1	2019-09-11 19:50:39
1	4	1391	144	5	13	1	2019-09-11 19:50:39
1	4	1392	1557	8	9	1	2019-09-11 19:50:39
1	4	1393	2	3	12	1	2019-09-11 19:50:39
1	4	1394	2969	7	11	1	2019-09-11 19:50:39
1	4	1395	666	8	5	1	2019-09-11 19:50:39
1	4	1396	958	3	12	1	2019-09-11 19:50:39
1	4	1397	2471	10	11	1	2019-09-11 19:50:39
1	4	1398	83	7	13	1	2019-09-11 19:50:39
1	4	1399	2919	5	11	1	2019-09-11 19:50:39
1	4	1400	336	1	12	1	2019-09-11 19:50:39
1	4	1401	59	10	15	1	2019-09-11 19:50:39
1	4	1402	1285	8	10	1	2019-09-11 19:50:39
1	4	1403	1751	4	5	1	2019-09-11 19:50:39
1	4	1404	2831	5	10	1	2019-09-11 19:50:39
1	4	1405	2136	10	8	1	2019-09-11 19:50:39
1	4	1406	1538	4	8	1	2019-09-11 19:50:39
1	4	1407	856	6	6	1	2019-09-11 19:50:39
1	4	1408	2187	9	13	1	2019-09-11 19:50:39
1	4	1409	2495	8	8	1	2019-09-11 19:50:39
1	4	1410	2834	9	6	1	2019-09-11 19:50:39
1	4	1411	828	10	11	1	2019-09-11 19:50:39
1	4	1412	2429	4	10	1	2019-09-11 19:50:39
1	4	1413	1574	6	6	1	2019-09-11 19:50:39
1	4	1414	2198	6	9	1	2019-09-11 19:50:39
1	4	1415	51	3	10	1	2019-09-11 19:50:39
1	4	1416	1611	2	8	1	2019-09-11 19:50:39
1	4	1417	377	1	5	1	2019-09-11 19:50:39
1	4	1418	2035	7	15	1	2019-09-11 19:50:39
1	4	1419	328	4	14	1	2019-09-11 19:50:39
1	4	1420	1571	1	11	1	2019-09-11 19:50:39
1	4	1421	2021	7	13	1	2019-09-11 19:50:39
1	4	1422	1187	10	13	1	2019-09-11 19:50:39
1	4	1423	846	1	6	1	2019-09-11 19:50:39
1	4	1424	931	9	12	1	2019-09-11 19:50:39
1	4	1425	322	8	14	1	2019-09-11 19:50:39
1	4	1426	2770	4	13	1	2019-09-11 19:50:39
1	4	1427	2206	3	7	1	2019-09-11 19:50:39
1	4	1428	929	1	13	1	2019-09-11 19:50:39
1	4	1429	352	7	8	1	2019-09-11 19:50:39
1	4	1430	100	4	6	1	2019-09-11 19:50:39
1	4	1431	739	5	6	1	2019-09-11 19:50:39
1	4	1432	55	3	15	1	2019-09-11 19:50:39
1	4	1433	1102	6	12	1	2019-09-11 19:50:39
1	4	1434	873	7	5	1	2019-09-11 19:50:39
1	4	1435	2492	4	5	1	2019-09-11 19:50:39
1	4	1436	934	3	13	1	2019-09-11 19:50:39
1	4	1437	956	7	5	1	2019-09-11 19:50:39
1	4	1438	2169	6	15	1	2019-09-11 19:50:39
1	4	1439	609	2	6	1	2019-09-11 19:50:39
1	4	1440	2998	2	14	1	2019-09-11 19:50:39
1	4	1441	653	8	13	1	2019-09-11 19:50:39
1	4	1442	2447	5	11	1	2019-09-11 19:50:39
1	4	1443	896	3	14	1	2019-09-11 19:50:39
1	4	1444	2936	2	5	1	2019-09-11 19:50:39
1	4	1445	181	1	14	1	2019-09-11 19:50:39
1	4	1446	2716	1	5	1	2019-09-11 19:50:39
1	4	1447	2861	8	9	1	2019-09-11 19:50:39
1	4	1448	930	4	11	1	2019-09-11 19:50:39
1	4	1449	2301	10	11	1	2019-09-11 19:50:39
1	4	1450	1131	5	13	1	2019-09-11 19:50:39
1	4	1451	303	6	5	1	2019-09-11 19:50:39
1	4	1452	2640	1	14	1	2019-09-11 19:50:39
1	4	1453	768	2	8	1	2019-09-11 19:50:39
1	4	1454	370	2	14	1	2019-09-11 19:50:39
1	4	1455	567	6	6	1	2019-09-11 19:50:39
1	4	1456	903	4	12	1	2019-09-11 19:50:39
1	4	1457	1695	2	11	1	2019-09-11 19:50:39
1	4	1458	277	9	15	1	2019-09-11 19:50:39
1	4	1459	2367	10	5	1	2019-09-11 19:50:39
1	4	1460	2435	7	12	1	2019-09-11 19:50:39
1	4	1461	1085	7	7	1	2019-09-11 19:50:39
1	4	1462	1367	5	7	1	2019-09-11 19:50:39
1	4	1463	20	1	10	1	2019-09-11 19:50:39
1	4	1464	2592	1	9	1	2019-09-11 19:50:39
1	4	1465	675	3	5	1	2019-09-11 19:50:39
1	4	1466	1248	8	12	1	2019-09-11 19:50:39
1	4	1467	506	3	10	1	2019-09-11 19:50:39
1	4	1468	2327	1	12	1	2019-09-11 19:50:39
1	4	1469	425	3	5	1	2019-09-11 19:50:39
1	4	1470	2727	5	9	1	2019-09-11 19:50:39
1	4	1471	527	1	11	1	2019-09-11 19:50:39
1	4	1472	216	4	12	1	2019-09-11 19:50:39
1	4	1473	280	4	15	1	2019-09-11 19:50:39
1	4	1474	2477	7	14	1	2019-09-11 19:50:39
1	4	1475	2119	4	13	1	2019-09-11 19:50:39
1	4	1476	210	9	8	1	2019-09-11 19:50:39
1	4	1477	2323	10	7	1	2019-09-11 19:50:39
1	4	1478	45	5	10	1	2019-09-11 19:50:40
1	4	1479	2784	9	14	1	2019-09-11 19:50:40
1	4	1480	2192	10	5	1	2019-09-11 19:50:40
1	4	1481	2028	4	6	1	2019-09-11 19:50:40
1	4	1482	2118	5	5	1	2019-09-11 19:50:40
1	4	1483	278	5	6	1	2019-09-11 19:50:40
1	4	1484	2895	1	11	1	2019-09-11 19:50:40
1	4	1485	1909	2	6	1	2019-09-11 19:50:40
1	4	1486	2677	1	7	1	2019-09-11 19:50:40
1	4	1487	2321	5	9	1	2019-09-11 19:50:40
1	4	1488	12	3	8	1	2019-09-11 19:50:40
1	4	1489	1777	2	8	1	2019-09-11 19:50:40
1	4	1490	1993	7	10	1	2019-09-11 19:50:40
1	4	1491	221	8	10	1	2019-09-11 19:50:40
1	4	1492	1952	8	8	1	2019-09-11 19:50:40
1	4	1493	1858	5	7	1	2019-09-11 19:50:40
1	4	1494	1066	4	10	1	2019-09-11 19:50:40
1	4	1495	230	10	13	1	2019-09-11 19:50:40
1	4	1496	906	2	9	1	2019-09-11 19:50:40
1	4	1497	2454	4	15	1	2019-09-11 19:50:40
1	4	1498	2738	5	8	1	2019-09-11 19:50:40
1	4	1499	1568	2	15	1	2019-09-11 19:50:40
1	4	1500	723	1	11	1	2019-09-11 19:50:40
1	4	1501	2714	3	11	1	2019-09-11 19:50:40
1	4	1502	365	3	12	1	2019-09-11 19:50:40
1	4	1503	2128	9	9	1	2019-09-11 19:50:40
1	4	1504	514	6	7	1	2019-09-11 19:50:40
1	4	1505	1526	3	6	1	2019-09-11 19:50:40
1	4	1506	992	10	10	1	2019-09-11 19:50:40
1	4	1507	1472	2	10	1	2019-09-11 19:50:40
1	4	1508	2891	9	6	1	2019-09-11 19:50:40
1	4	1509	597	10	11	1	2019-09-11 19:50:40
1	4	1510	2532	8	15	1	2019-09-11 19:50:40
1	4	1511	341	5	12	1	2019-09-11 19:50:40
1	4	1512	2567	1	11	1	2019-09-11 19:50:40
1	4	1513	2113	4	5	1	2019-09-11 19:50:40
1	4	1514	1558	8	12	1	2019-09-11 19:50:40
1	4	1515	338	7	15	1	2019-09-11 19:50:40
1	4	1516	343	6	11	1	2019-09-11 19:50:40
1	4	1517	2012	5	5	1	2019-09-11 19:50:40
1	4	1518	814	8	8	1	2019-09-11 19:50:40
1	4	1519	107	8	13	1	2019-09-11 19:50:40
1	4	1520	1517	5	12	1	2019-09-11 19:50:40
1	4	1521	2722	3	5	1	2019-09-11 19:50:40
1	4	1522	1516	6	5	1	2019-09-11 19:50:40
1	4	1523	1311	2	7	1	2019-09-11 19:50:40
1	4	1524	1912	10	15	1	2019-09-11 19:50:40
1	4	1525	1015	9	15	1	2019-09-11 19:50:40
1	4	1526	1951	4	13	1	2019-09-11 19:50:40
1	4	1527	1145	4	9	1	2019-09-11 19:50:40
1	4	1528	473	2	11	1	2019-09-11 19:50:40
1	4	1529	988	6	5	1	2019-09-11 19:50:40
1	4	1530	385	4	6	1	2019-09-11 19:50:40
1	4	1531	2750	10	15	1	2019-09-11 19:50:40
1	4	1532	518	6	15	1	2019-09-11 19:50:40
1	4	1533	2662	10	13	1	2019-09-11 19:50:40
1	4	1534	1382	4	8	1	2019-09-11 19:50:40
1	4	1535	758	10	11	1	2019-09-11 19:50:40
1	4	1536	2400	7	10	1	2019-09-11 19:50:40
1	4	1537	2312	6	8	1	2019-09-11 19:50:40
1	4	1538	576	7	6	1	2019-09-11 19:50:40
1	4	1539	2409	7	7	1	2019-09-11 19:50:40
1	4	1540	1907	3	7	1	2019-09-11 19:50:40
1	4	1541	2664	10	12	1	2019-09-11 19:50:40
1	4	1542	2847	9	5	1	2019-09-11 19:50:40
1	4	1543	1776	1	9	1	2019-09-11 19:50:40
1	4	1544	2872	4	14	1	2019-09-11 19:50:40
1	4	1545	2997	9	10	1	2019-09-11 19:50:40
1	4	1546	1779	10	12	1	2019-09-11 19:50:40
1	4	1547	2627	8	6	1	2019-09-11 19:50:40
1	4	1548	2850	2	14	1	2019-09-11 19:50:40
1	4	1549	2944	5	11	1	2019-09-11 19:50:40
1	4	1550	746	10	12	1	2019-09-11 19:50:40
1	4	1551	2690	1	8	1	2019-09-11 19:50:40
1	4	1552	2913	2	13	1	2019-09-11 19:50:40
1	4	1553	3000	5	9	1	2019-09-11 19:50:40
1	4	1554	1501	5	10	1	2019-09-11 19:50:40
1	4	1555	2152	9	9	1	2019-09-11 19:50:40
1	4	1556	2210	8	14	1	2019-09-11 19:50:40
1	4	1557	1408	9	9	1	2019-09-11 19:50:40
1	4	1558	2812	2	8	1	2019-09-11 19:50:40
1	4	1559	755	5	10	1	2019-09-11 19:50:40
1	4	1560	1723	3	7	1	2019-09-11 19:50:40
1	4	1561	2894	9	14	1	2019-09-11 19:50:40
1	4	1562	2980	4	8	1	2019-09-11 19:50:40
1	4	1563	2901	2	7	1	2019-09-11 19:50:40
1	4	1564	1581	2	5	1	2019-09-11 19:50:40
1	4	1565	261	7	5	1	2019-09-11 19:50:40
1	4	1566	1492	8	14	1	2019-09-11 19:50:40
1	4	1567	1982	2	9	1	2019-09-11 19:50:40
1	4	1568	1158	3	10	1	2019-09-11 19:50:40
1	4	1569	2197	4	9	1	2019-09-11 19:50:40
1	4	1570	891	6	15	1	2019-09-11 19:50:40
1	4	1571	2167	4	14	1	2019-09-11 19:50:40
1	4	1572	1596	6	10	1	2019-09-11 19:50:40
1	4	1573	1676	3	14	1	2019-09-11 19:50:40
1	4	1574	2888	4	6	1	2019-09-11 19:50:40
1	4	1575	869	2	6	1	2019-09-11 19:50:40
1	4	1576	363	5	14	1	2019-09-11 19:50:40
1	4	1577	2499	1	10	1	2019-09-11 19:50:40
1	4	1578	1597	1	11	1	2019-09-11 19:50:40
1	4	1579	704	6	8	1	2019-09-11 19:50:40
1	4	1580	2678	5	7	1	2019-09-11 19:50:40
1	4	1581	1569	8	12	1	2019-09-11 19:50:40
1	4	1582	18	2	10	1	2019-09-11 19:50:40
1	4	1583	2213	7	8	1	2019-09-11 19:50:40
1	4	1584	1284	2	8	1	2019-09-11 19:50:40
1	4	1585	374	6	10	1	2019-09-11 19:50:40
1	4	1586	1839	10	11	1	2019-09-11 19:50:40
1	4	1587	2084	2	6	1	2019-09-11 19:50:40
1	4	1588	1602	5	8	1	2019-09-11 19:50:40
1	4	1589	1869	6	11	1	2019-09-11 19:50:40
1	4	1590	632	4	9	1	2019-09-11 19:50:40
1	4	1591	1693	1	8	1	2019-09-11 19:50:40
1	4	1592	66	8	5	1	2019-09-11 19:50:40
1	4	1593	1804	2	12	1	2019-09-11 19:50:40
1	4	1594	1756	3	10	1	2019-09-11 19:50:40
1	4	1595	1948	7	7	1	2019-09-11 19:50:40
1	4	1596	2801	8	9	1	2019-09-11 19:50:40
1	4	1597	1840	6	11	1	2019-09-11 19:50:40
1	4	1598	2689	2	12	1	2019-09-11 19:50:40
1	4	1599	402	9	13	1	2019-09-11 19:50:40
1	4	1600	1104	7	11	1	2019-09-11 19:50:40
1	4	1601	1247	7	12	1	2019-09-11 19:50:40
1	4	1602	636	5	6	1	2019-09-11 19:50:40
1	4	1603	2860	4	6	1	2019-09-11 19:50:40
1	4	1604	152	3	11	1	2019-09-11 19:50:40
1	4	1605	2080	3	8	1	2019-09-11 19:50:40
1	4	1606	1317	10	12	1	2019-09-11 19:50:40
1	4	1607	229	1	8	1	2019-09-11 19:50:40
1	4	1608	174	3	8	1	2019-09-11 19:50:40
1	4	1609	2799	3	6	1	2019-09-11 19:50:40
1	4	1610	772	1	12	1	2019-09-11 19:50:40
1	4	1611	2897	2	12	1	2019-09-11 19:50:40
1	4	1612	275	3	14	1	2019-09-11 19:50:40
1	4	1613	1457	1	14	1	2019-09-11 19:50:40
1	4	1614	863	5	6	1	2019-09-11 19:50:40
1	4	1615	251	8	11	1	2019-09-11 19:50:40
1	4	1616	2601	6	9	1	2019-09-11 19:50:40
1	4	1617	539	6	8	1	2019-09-11 19:50:40
1	4	1618	2982	5	15	1	2019-09-11 19:50:40
1	4	1619	781	1	8	1	2019-09-11 19:50:40
1	4	1620	788	9	9	1	2019-09-11 19:50:40
1	4	1621	719	1	10	1	2019-09-11 19:50:40
